 # t =    70.000001043081284     
 x   y   z   vx   vy   vz
   137.86393     9.68035    -4.04096    -3.2042E-01 -8.7688E-02 -2.8554E-01
   136.30272    10.75355   -11.93883    -2.2903E-01 -1.5530E-01  3.8538E-02
   141.31343     5.84234     0.19213    -2.5118E-01 -1.0861E-01 -9.7042E-02
   145.48723     0.26497    -4.00493    -8.1559E-02 -1.4057E-01  1.6706E-02
   153.65935    14.76877    -6.53816    -5.4939E-02 -9.5685E-02 -2.7781E-02
   133.06224     2.49287    16.39615    -2.5819E-01 -1.6158E-01  2.2415E-01
   137.45858     9.82360    -4.98508    -1.7042E-01 -6.7095E-02  7.4857E-02
   138.13369    10.67315    -5.30029    -1.4552E-01 -5.5960E-02  6.7651E-02
   131.16448    17.77005   -16.24125    -3.0046E-01 -5.5363E-02 -1.5632E-01
   144.69154     6.91204    -2.10122    -3.0948E-01 -1.3472E-01 -4.8017E-02
   123.60728    26.46413   -20.56724    -3.5297E-01  1.2081E-01 -2.0056E-01
   138.40611     8.37578    -6.01837    -2.9648E-01  4.1931E-02 -7.0965E-02
   139.75540    11.29882    -6.43823    -1.6160E-01 -3.6441E-02  7.4474E-02
   139.31595    11.21679    -5.49153    -3.8137E-01 -1.3119E-01 -2.5133E-01
   128.38401     3.75012    -4.81634    -2.1730E-01 -1.2754E-01 -1.2461E-02
   140.05017     7.95263    -4.64446    -1.1217E-01 -3.4323E-03 -8.3673E-02
   148.68108    14.52035   -16.12883    -1.0024E-01 -5.5436E-02 -1.0020E-01
   136.65353    13.74071    -5.51314     1.9408E-02 -7.3858E-02  1.7685E-01
   141.11731     7.61921     0.14505    -3.2028E-01 -5.9552E-02 -6.6229E-02
   134.73258    17.56940    -1.95752    -1.7652E-01 -1.5929E-01 -1.4212E-02
   120.19204     7.73575    20.39205    -4.1905E-01 -1.3897E-01  2.8847E-01
   136.59966    10.72696    -4.69086    -3.7917E-01  5.6969E-02  1.1339E-02
   139.33394     8.98693    -4.18793    -1.7662E-01 -4.1530E-01  7.2642E-02
   139.84569    10.56810    -4.23094    -2.2051E-01  4.4852E-02 -2.7598E-01
   138.40408     9.76448    -3.74519    -7.9683E-02 -1.6230E-01 -2.3317E-01
   134.59490     6.57186   -10.29013    -1.4622E-01 -5.2179E-02  9.1960E-02
   137.91351    10.11809    -4.07878    -4.3353E-01  2.1917E-01 -2.4303E-01
   137.26869     9.71936    -6.88696    -2.4883E-01 -2.2984E-01 -1.6615E-01
   135.49860     9.40468    -5.77603     1.2909E-02 -3.1490E-02 -1.5947E-01
   156.88203    -2.31215   -14.70782     3.7726E-03 -2.3965E-01 -1.4572E-01
   132.16023     5.56032    -1.11726    -2.0301E-01 -5.6678E-02 -2.8811E-02
   136.92655     9.53284    -4.55745    -2.1405E-01  3.0067E-02 -2.5151E-01
   127.27978    11.32449     1.28717    -2.8986E-01 -1.3314E-01  1.4924E-02
   138.69233    25.15720    -0.76803    -2.2546E-01  3.0259E-03 -1.2418E-02
   123.53181    18.96179    -7.78929    -3.2473E-01 -4.9953E-02 -8.9915E-02
   139.55571    11.23514    -5.42660    -1.1403E-01 -6.3226E-02 -6.1445E-02
   137.56165    11.71881    -5.24456    -1.4685E-01 -6.8418E-02  1.2880E-01
   138.94401    11.26986    -2.72674    -2.1593E-01 -9.1753E-03  9.8293E-02
   140.57471    10.95497    -4.86591    -7.7383E-02 -1.2464E-01  3.8168E-02
   137.74373    12.32591    -1.69038    -3.2286E-01 -7.1354E-02  4.7736E-02
   144.99331     8.21556   -40.16967    -1.0181E-01 -1.4371E-01 -4.8861E-01
   143.95954    11.21022    -7.56872    -2.4092E-01  5.9214E-02 -2.5405E-02
   138.11988    10.98641    -4.75791     1.4294E-01 -8.6247E-03 -1.5428E-01
   136.24259    19.02985    -3.45173    -1.9448E-01 -1.5442E-01 -2.9448E-02
   136.72928    11.95334    -1.29129    -1.6546E-01 -1.3352E-01  4.8854E-02
   143.84779    17.94026     2.04402    -1.6339E-01 -6.8737E-02 -2.1572E-02
   139.05865    -3.43166    13.72024    -2.0943E-01 -2.9250E-01  2.0319E-01
   137.10571     9.13164    -9.87851    -2.8968E-01 -1.0626E-01  4.3828E-02
   139.95879    12.08452    -5.91144    -2.5143E-01 -7.0411E-02 -2.8249E-01
   111.48719    20.03979   -24.94085    -5.3784E-01  9.3007E-03 -2.7362E-01
   143.13190    -4.21865    -6.23090    -1.7432E-01 -2.6216E-01 -7.5174E-02
   150.69041   -20.95117    15.23013    -3.9527E-02 -5.2032E-01  2.3380E-01
   138.66670     9.71945    -3.78128    -1.5959E-01 -5.7395E-02 -4.8541E-02
   138.18348    10.51153    -3.45078    -2.9333E-01 -4.3963E-02 -1.2199E-01
   139.30407    11.67219    -5.78617    -2.9966E-01 -1.3860E-01 -2.6598E-03
   141.83872    12.94791     8.45903    -2.0158E-01 -5.4815E-02  4.0515E-02
   110.02622     4.98491    17.48062    -5.6925E-01 -1.8082E-01  2.8078E-01
   126.56653    18.73934     1.95230    -3.0051E-01 -3.7460E-02  7.6084E-02
   138.85124    10.34200    -3.77285    -2.3203E-02 -3.0485E-01  9.2814E-03
   138.74422    10.79756    -4.83568    -2.5275E-01 -5.0863E-01 -1.2638E-01
   138.20709    10.18022    -4.20926    -3.4487E-01 -2.7110E-02 -3.6631E-01
   136.37324     9.73310    -5.99381     5.7669E-03  1.1116E-01  5.9166E-02
   138.27211     9.73258    -4.82930    -4.1514E-01 -1.9001E-01 -2.5680E-01
   139.49952    11.17154    -3.58607    -3.2456E-01 -1.9713E-01  5.2139E-02
   135.78479     7.89417     2.85205    -1.8408E-01 -5.4749E-02 -6.2915E-02
   124.85040   -13.39059    -9.44971    -3.7686E-01 -3.9214E-01 -7.5969E-02
   169.41933    -0.21339     6.02456     2.2118E-01 -2.5467E-01  1.1460E-01
   143.69242    14.99841    -5.64724    -2.1817E-01 -1.3719E-01  7.7500E-02
   142.81742    11.44882   -25.70214    -1.8005E-01 -9.8904E-02 -2.4625E-01
   137.32140     9.47734    -5.24735    -1.1563E-01 -1.8485E-01 -2.4045E-01
   137.50333    10.99382    -2.83990    -1.3541E-01 -4.2146E-02 -1.3885E-01
   137.54996    11.50596    -5.67667    -1.1578E-01 -2.7422E-01  6.9223E-03
   141.57104    11.56419    -6.58465    -2.0651E-01 -1.2812E-01 -1.1883E-01
   136.85093     9.59013    -5.03227    -2.0332E-02 -7.9860E-02 -7.7894E-02
   128.42566     6.04551    -8.43018    -2.1592E-01 -1.2687E-01 -2.7684E-02
   153.27286    47.89678   -17.12144    -3.1682E-03  3.6907E-01 -1.9333E-01
   125.95785     8.50179   -13.60724    -2.7620E-01 -9.6045E-02 -9.7278E-02
   137.91088     9.96802    -3.07220    -2.5301E-01  5.3338E-02  1.7715E-01
   138.13048    14.22878    -5.49744    -1.9825E-01  5.3975E-02 -2.8926E-02
   138.35727     2.22084   -22.65592    -1.8875E-01 -1.6896E-01 -2.1860E-01
   139.72051    53.20020   -11.24043    -1.7045E-01  4.6389E-01 -1.3186E-01
   139.34363     9.66589    -4.13963    -1.6468E-01 -1.1751E-02  2.2850E-01
   146.03375    -4.78602   -36.72709    -1.0776E-01 -2.7791E-01 -4.4187E-01
   138.04314    11.68791    -6.01729    -5.5044E-02 -1.1517E-01 -6.4394E-02
   139.18552     9.65339    -0.72555    -8.2852E-02 -2.9766E-02  2.2468E-02
   141.15850    29.06008    11.39387    -1.8145E-01  1.1773E-01  1.3852E-01
   141.24811    13.40399    -3.89144    -2.2232E-01 -5.0321E-02  1.4837E-01
   144.41057    12.21662    -3.95062    -6.5235E-02 -1.4239E-01 -8.3303E-02
   131.02119    25.65644    21.86327    -2.8138E-01  7.3732E-02  3.0700E-01
   136.10598     8.80829    -4.02494    -8.5066E-02 -2.8016E-02 -1.9890E-02
   143.25689     0.24799   -26.06940    -1.2772E-01 -2.1918E-01 -2.7554E-01
   154.83154   -11.47528    -8.15196    -2.0030E-02 -3.8325E-01 -6.6411E-02
   138.19371    10.21196    -4.10146    -1.9400E-01 -3.0492E-01 -8.8333E-02
   133.26020    -6.02120    11.79440    -2.4422E-01 -2.8484E-01  1.7113E-01
   138.84530    10.31386    -4.80610     2.0166E-01 -2.5413E-01 -2.1108E-01
   151.18254    11.93262     2.32141    -1.0006E-01 -9.6657E-02  4.8318E-02
   141.35564     9.33933    28.80398    -1.6331E-01 -1.3858E-01  4.0316E-01
   138.89262    11.75736    -5.26666    -1.6045E-01 -6.4421E-02 -2.7023E-01
   138.24479    10.11103    -3.87598    -1.7826E-01  3.3490E-02  5.7062E-02
   163.05630    20.59980    14.08403     1.2582E-01  3.8709E-02  2.1351E-01
   139.68744    10.80077    -3.51545    -1.8835E-01 -3.3561E-01  2.5577E-01
   131.14734    24.66919    17.24992    -2.6414E-01  6.0820E-02  2.1431E-01
   137.76251    62.34922    32.59585    -1.9794E-01  4.1839E-02  9.8625E-02
   135.99494    11.72839    -5.76835    -2.7244E-01 -2.1791E-01 -3.7391E-02
   128.93892    -2.83968     1.03314    -2.5297E-01 -2.5396E-01  1.1205E-02
   136.62776    10.52566    -7.40955    -1.8225E-01 -2.5307E-02 -2.1735E-01
   135.75698    11.54572    -2.99687    -2.4004E-01  7.8367E-03  1.8426E-01
   117.00149    27.83935   -25.99088    -4.7755E-01  1.3257E-01 -3.1463E-01
   136.02020     9.97277    -6.52554    -1.6217E-01 -1.6903E-01 -2.4763E-01
   139.12182    -1.19709   -10.90455    -1.7525E-01 -1.9234E-01 -5.0434E-02
   143.73215    12.65912     7.02011    -1.7222E-01 -1.2012E-01  3.7478E-02
   138.65339    12.18742    -4.40197    -2.6270E-01 -7.9021E-02 -1.5206E-01
   138.97332    11.30262    -4.18724    -3.4638E-01 -2.5926E-02  3.7009E-01
   142.57257     9.24729     0.51268    -3.2047E-01 -6.0817E-02 -2.1461E-01
   138.67211    10.88356    -3.21552    -5.4161E-02 -1.0765E-01  6.5893E-02
   178.76326    -3.72761    19.80886     3.4788E-01 -3.0192E-01  2.9962E-01
   157.81703    -6.97001    -8.02438     1.3628E-02 -3.1338E-01 -7.1511E-02
   135.68887    11.56882    -6.73620    -1.8714E-01 -1.5730E-01 -1.1004E-01
   138.37269     9.63163    -5.01593    -2.4644E-01 -2.2582E-01 -2.1613E-01
   139.59745    12.07765    -4.48768    -1.0647E-01 -5.1941E-02 -8.2677E-02
   136.45274    10.92417    -1.24039    -2.3832E-01 -4.6204E-02  1.4880E-01
   138.95171    11.19996    -3.44497    -3.2712E-01 -2.9004E-01  1.0844E-01
   150.08100    24.96615   -16.47831    -7.1154E-02  6.6749E-02 -1.3224E-01
   136.40241    10.12743   -20.62375    -1.6596E-01 -9.5690E-02 -1.8794E-01
   169.30268    12.67314     1.20698     2.0845E-01 -8.4169E-02  4.2178E-02
   139.96214     7.91283    -5.93582    -2.7840E-01 -1.6486E-01 -1.5067E-02
   114.51976    10.64426   -13.18008    -4.7000E-01 -7.6571E-02 -1.1464E-01
   123.88321    19.21132     1.69629    -3.0757E-01  5.8451E-03  4.6970E-02
   154.63591     0.50446   -38.15307     2.4332E-02 -2.3792E-01 -4.5181E-01
   133.39394     8.32355   -16.74842    -2.1506E-01 -8.4011E-02 -7.6333E-02
   137.70673    12.47098    -6.02071    -2.5094E-01  4.8073E-02  6.1512E-02
   140.05626    28.03990   -13.66106    -1.9570E-01  1.2831E-01 -1.7287E-01
   138.97598    11.61919    -4.84515    -1.0921E-01 -1.6316E-01  8.4606E-02
   132.86893     6.92000    11.10539    -2.6544E-01 -1.3463E-01  1.2201E-01
   138.99252     7.49215    -3.80732    -2.3217E-01 -1.5745E-01  2.1853E-02
    85.77967     2.30192    -5.48189    -9.2085E-01 -2.0684E-01 -3.2631E-02
   138.43469    12.00138    -4.13483     1.0702E-01 -4.0737E-02  1.1878E-01
   154.60890    11.85828   -16.81388    -2.4499E-02 -8.8519E-02 -1.3074E-01
   138.83534     9.12741    -1.36737    -2.5424E-01 -5.2018E-02  1.5200E-01
   136.80198    10.59182    -3.67500    -2.3087E-01  1.8398E-01  1.6208E-02
   140.31426     9.92108    -7.15403    -1.1790E-01 -2.9466E-01  7.5342E-02
   146.72127    11.23626   -15.42835    -2.3073E-01 -9.0198E-02  2.9314E-02
   132.12483    34.26388   -14.76391    -2.7169E-01  1.7081E-01 -1.4649E-01
   138.13859    10.04559    -4.66031    -7.1330E-02 -5.2493E-01 -1.2408E-01
   137.64834     9.36159    -4.81206    -8.3601E-02 -1.4809E-01 -1.1280E-01
   138.75014     8.64042    -0.13197    -1.3048E-01 -6.5791E-02 -1.9156E-01
   130.06939    19.43142   -44.12939    -3.1456E-01  3.0502E-02 -5.4983E-01
   138.20562    10.21895    -3.59236    -3.3695E-02  8.9623E-02 -6.4392E-02
   139.12839    11.34616    -4.35838    -1.8365E-02 -9.7820E-02  2.0046E-01
   133.21746    -1.82399   -15.84105    -2.3193E-01 -2.2631E-01 -8.7655E-02
   139.08187    10.84765    -5.59773    -2.9898E-01 -1.0527E-01  7.8876E-02
   135.08046    11.46045    -6.24738    -2.9566E-01  1.9937E-02 -9.7402E-02
   132.67711     9.39335   -18.45044    -2.7386E-01 -7.9908E-02 -1.1946E-01
   138.05798     8.21359    -2.71485    -3.2682E-01 -1.3015E-01 -9.7381E-02
   132.79877    -4.25037   -15.67208    -2.4333E-01 -3.0429E-01 -1.6171E-01
   143.59218     6.90893     2.67532    -2.0213E-01 -1.2092E-01 -3.8801E-02
   139.95798    12.44025    -4.08923    -1.3089E-01  2.5472E-02  4.4710E-02
   138.49767    10.91557    -4.38319    -8.8845E-03  8.9789E-02 -1.0272E-01
   139.55289     9.49078    -5.62138    -1.6978E-01  1.3333E-01  3.6498E-02
   130.24275    14.55843    -7.71537    -1.5399E-01 -8.4936E-02 -1.5919E-02
   138.67174    10.52566    -5.57727    -6.2996E-02  1.9648E-01 -8.2674E-02
   137.93735    35.32942     1.32342    -2.1753E-01  2.1848E-01  5.4576E-02
   143.63345   -12.29070    27.72250    -1.4238E-01 -4.0371E-01  4.0099E-01
   144.69922    -2.27155     5.72650    -1.2422E-01 -2.1388E-01  6.0116E-02
   138.71877    10.81704    -4.76299    -2.2515E-01 -1.9020E-01  4.2971E-01
   139.51588    10.31327    -2.91892    -2.1889E-01 -8.0787E-02 -8.9587E-02
   135.40007    11.34243    -2.50664    -1.6212E-01 -7.0349E-02 -1.6084E-02
   137.74721    10.44572    -5.23465    -8.6806E-02 -5.7572E-02 -4.1261E-02
   140.21302    10.46634    -7.84295    -3.3609E-01 -1.0639E-01  1.6590E-01
   140.53398     8.56295    -4.42041    -1.8411E-01 -8.5630E-02  1.2271E-01
   137.96165     8.19261    -6.29641    -3.1137E-01 -1.1042E-01 -2.5683E-02
    -5.64442    67.22219   -76.59142    -3.4174E-01 -4.7978E-02 -9.3097E-02
   105.90765     7.92344   -37.57423    -6.3545E-01 -1.3907E-01 -4.7718E-01
   129.50474    10.96916   -10.55089    -1.9473E-01 -7.4987E-02 -6.3417E-02
   140.69059    11.38706    -7.24037    -1.0800E-01 -4.5306E-02 -2.8810E-02
   162.85409    30.72770    -2.96615     1.1391E-01  1.7845E-01  8.5121E-03
   137.67665    12.07672    -3.78276    -3.0086E-01 -2.8903E-01 -1.2309E-01
   126.03205    14.96959    11.85108    -3.4442E-01 -8.1827E-02  1.4637E-01
   140.05287     7.78172    -4.91914    -8.8222E-02 -7.6649E-02  8.6173E-02
   137.58956    10.68757    -6.45065    -2.9811E-01 -1.3597E-01 -1.1222E-01
   136.56808    10.50860    -4.06728    -1.4758E-01 -6.8810E-02 -1.4114E-01
   150.81051    39.23046   -21.54512    -3.1375E-02  2.4790E-01 -2.2590E-01
   138.80444    10.45672    -4.56813    -1.1286E-01 -1.4831E-01  3.2575E-01
   151.49103     1.17209    -8.53079    -8.9111E-02 -1.6099E-01 -9.4665E-02
   139.21227    10.25172    -3.53670    -4.3993E-01  1.8491E-01 -1.3123E-01
   138.13586    11.49673    -6.16955    -3.1915E-01  1.0817E-01  9.5266E-02
   136.75931     9.60005    -4.36907    -2.2512E-01 -1.7608E-01 -1.3513E-01
   137.59195    10.22056     2.57853    -1.8388E-01 -1.5785E-01 -6.2195E-02
   141.66797    10.08388    -6.99373    -1.9389E-01 -1.3912E-01 -5.3188E-02
   136.82558    12.11582    -5.05437    -1.1742E-01 -2.3060E-01  1.4997E-01
   157.21708   -16.05363    -4.85079     3.7074E-02 -4.1945E-01 -2.9460E-02
   145.44478     9.28917    -5.22493    -2.2205E-01 -1.4935E-01  7.6094E-02
   137.41646    11.00957    -3.40830    -2.0948E-02 -2.0882E-01 -1.1852E-01
   138.23739    11.26184    -3.94435     2.8974E-02 -2.5189E-01  9.9324E-02
   138.24843     9.92171    -3.93379    -2.0345E-01  2.1853E-02  3.1674E-01
   119.62722    54.78995     1.68475    -4.3372E-01  5.0289E-01  7.3262E-02
   137.83636    12.14042    -4.31669    -1.7012E-01 -2.1877E-01 -3.6281E-02
   139.81789    41.67765    14.69049    -1.7778E-01  2.9240E-01  2.2772E-01
   136.93075     8.32323    -6.13969    -6.2285E-02 -1.8389E-01 -2.7653E-02
   128.90985    10.58941     1.04769    -2.2483E-01 -8.8685E-02  3.8021E-02
   136.53631    10.00069    -6.81741    -8.0410E-02  8.2532E-02  1.1800E-01
   138.86429    10.85024    -4.54781    -5.7103E-02 -2.1585E-01 -2.5684E-01
   129.10447     8.93711   -11.44250    -2.5205E-01 -8.4518E-02 -4.2484E-03
   141.09512    11.36369    -2.39089    -2.7608E-01 -3.7559E-02  2.6560E-02
   137.46693     9.64019    -2.94006    -1.4268E-02  1.2099E-01  1.1860E-01
   147.44510   -18.96513    23.29734    -7.0517E-02 -5.0536E-01  3.5856E-01
   145.95089    16.96260    13.27318    -1.1908E-01 -2.8423E-02  1.5101E-01
   139.34210    14.49054    -4.93909    -1.7724E-01  3.3775E-02 -7.0269E-02
   138.01072     9.99150    -8.24820    -2.2169E-01 -1.0917E-01 -2.5100E-02
   140.36927    10.12482    -3.93266    -2.2884E-01  8.6611E-02 -5.0477E-02
   146.38999    -0.11681    -3.47907    -1.5591E-01 -1.4787E-01  5.2406E-04
   135.14630     9.43085    -4.36914    -1.2270E-01 -1.1757E-01  2.8419E-02
   137.24691    10.67803    -5.08324    -4.3241E-01  5.2136E-02 -2.4252E-01
   166.28138    20.62264   -20.51095     1.6715E-01  1.8949E-02 -2.2738E-01
   116.58588    17.47095   -35.27693    -4.8626E-01 -1.9670E-02 -4.2794E-01
   137.32837    -4.08873    -4.00849    -2.0615E-01 -1.9376E-01 -2.1740E-02
   145.12056    12.10613    -3.94825    -2.9691E-01 -8.8463E-02 -4.2099E-02
   137.26588    37.89528     2.22576    -2.3281E-01  2.2359E-01  5.7067E-02
   138.90343     9.81408    -5.04775    -2.0135E-01  7.4125E-02 -2.4173E-01
   137.70329    10.61010    -5.07555    -2.5944E-01 -4.4596E-02 -1.6270E-01
   137.67954    10.44584    -4.61402    -1.4643E-01 -3.2523E-01  1.8720E-01
   138.59453    10.79679    -5.62772    -9.1671E-02 -2.3487E-01 -7.1523E-02
   158.83923    28.59905    16.91725     6.4521E-02  1.2670E-01  2.5429E-01
   136.59098     2.77643   -16.05402    -1.7400E-01 -1.5893E-01 -1.3485E-01
   127.33098    16.84592    15.09451    -2.9135E-01 -1.4852E-02  1.9800E-01
   141.76530    11.31227     0.49744    -3.1792E-01 -1.3064E-02 -4.1206E-02
   136.88227    10.77751    -5.34519     1.1847E-02 -1.9997E-01  7.2930E-02
   164.34998     6.94717    12.31548    -2.0931E-02 -1.4656E-01  1.1902E-01
   138.69419     9.10711    -4.64228    -9.3952E-02 -1.3162E-01 -1.5673E-01
   147.90077     6.31079   -24.11373    -8.6791E-02 -1.3757E-01 -2.6174E-01
   136.15494     4.94831    -5.89704    -2.1344E-01 -1.5315E-02  5.8614E-02
   139.15231     9.13403    -6.17829    -9.3924E-02 -6.2172E-02 -1.0153E-01
   138.09969     9.92151   -15.80669    -1.7815E-01 -1.2302E-01 -4.3884E-02
   138.40200    10.61520    -4.42156    -2.3557E-01 -8.0105E-02 -3.3074E-02
   140.32851    19.17223   -10.47846    -2.0580E-01  8.2563E-02 -1.2214E-01
   150.94690    -3.14369   -26.94337    -4.5805E-02 -2.8849E-01 -3.2468E-01
   145.95145    17.97503     7.26644    -1.2004E-01 -3.3842E-02  6.9674E-02
   105.86346    16.22731    19.88118    -6.2167E-01 -3.4096E-02  3.1696E-01
   140.51462    26.89465     9.70243    -1.5557E-01  5.7299E-02  1.2972E-01
   138.07122    11.39662    -4.76866    -2.3279E-01 -2.9391E-01  1.7851E-01
   137.75926     9.45096    -5.25691     1.7987E-01 -9.1173E-02 -1.1568E-01
   138.68140    11.32028    -4.71179    -3.0622E-01 -2.5294E-01  2.5936E-01
   137.96729     9.99212    -4.00107    -3.7088E-02 -2.7420E-01 -1.9681E-01
   135.40484    10.74700    -5.06888    -2.3494E-01 -2.0169E-01 -1.6413E-01
   144.84876    22.39712   -14.13434    -1.4704E-01 -5.8495E-03 -7.0104E-02
   156.34852    -1.01386    13.15885     1.4695E-02 -2.5361E-01  1.7487E-01
   130.85360    19.81129   -13.90802    -2.3944E-01 -5.8718E-02 -1.1342E-01
   137.02066    10.96953    -5.93596    -9.1140E-02 -5.4812E-02 -3.6042E-01
   144.60752    29.42275     9.36492    -1.2805E-01  9.9371E-02  1.0261E-01
   140.52031    17.07080     4.36582    -2.1908E-01 -4.9241E-02  2.0411E-02
   139.15819    11.29836    -4.59973    -5.6558E-01 -3.1159E-01 -4.8729E-02
   137.76898    11.50718    -4.63802    -3.3904E-01 -1.1434E-01 -6.0747E-02
   138.12621    10.62987    -4.40437    -6.6080E-04  3.0647E-01 -1.9973E-01
   138.02872     8.45674    -4.33361    -1.6845E-01 -1.2888E-01 -9.6517E-02
   138.40745     8.96089    -6.21380    -1.4541E-02  9.2085E-02  8.0622E-02
   138.16845    11.76744    -1.51706    -1.5979E-01  5.8274E-03  2.0209E-01
   138.79556    10.45476    -4.50515    -5.6361E-02 -5.8162E-02  3.2207E-01
   138.50115    12.58858    -4.82545    -1.3132E-01 -8.9869E-02  2.2284E-02
   138.67323     9.84019    -4.62573     6.7948E-02 -1.3350E-01  4.3055E-02
   138.14738     9.49827    -6.76885    -1.4683E-01  4.3496E-02  8.8092E-02
   168.63258    -6.43476   -34.20040     2.1636E-01 -3.3989E-01 -4.1373E-01
   141.06827     8.53196    -3.21982    -1.3968E-01 -1.9175E-01 -5.9542E-02
   134.09127     8.14818    -3.35979    -4.5971E-02 -1.0948E-01 -5.7986E-03
   -35.27335    86.02219  -103.93843    -3.5185E-01 -4.0896E-02 -1.0634E-01
   137.52441    10.79227    -4.35829    -2.0630E-01 -2.0473E-01 -1.0562E-01
   140.85132    10.40668    -2.01188    -5.6455E-02 -1.7231E-01  3.8655E-05
   137.55759    11.09501    -5.61955    -2.1506E-01  7.3953E-02  2.2257E-01
   137.70143     8.19559    -4.88391    -1.1507E-01  1.1829E-01  1.8349E-01
   160.80886    -1.99587   -25.10549     9.0832E-02 -2.7472E-01 -2.5801E-01
   135.80767    10.01040    -1.62213    -2.5536E-01 -1.3328E-01  5.4615E-02
   121.96541     9.91736     1.80336    -2.1923E-01 -1.0932E-01 -8.6098E-03
   147.57851    -4.40082    26.07029    -8.6832E-02 -3.1413E-01  3.6145E-01
   139.50771    11.18076    -2.98064    -3.3660E-01  1.4715E-01 -2.2128E-01
   137.75358    31.15943   -25.94304    -2.0181E-01  1.3795E-01 -2.8428E-01
   138.65127    10.85577    -3.10895    -1.8365E-01  1.1035E-02  1.9226E-01
   137.75978     8.99337    -3.12299    -3.1077E-01 -1.1984E-01  5.0272E-02
   138.75200     9.82358    -5.51645    -8.7387E-02 -4.2391E-01 -2.4205E-01
   137.40174     8.22508    -7.20327    -2.0125E-02 -6.4518E-02  6.4742E-02
   141.74917    18.05682    -8.63870    -1.9089E-01 -9.1359E-02  4.6342E-02
   136.96776     9.37469    -6.39944    -2.1433E-01 -2.1054E-01  1.1303E-01
   123.07702    42.25043   -32.29966    -4.0598E-01  3.1906E-01 -4.0455E-01
   138.53510    10.25002    -4.76068    -3.6976E-01  3.8906E-03 -2.9188E-01
   138.09423    15.26857   -13.22335    -1.3785E-01 -1.1005E-01 -5.2419E-02
   138.60654    11.58270    -7.73233    -3.3332E-01 -1.3310E-01  3.2180E-02
   140.56011    -4.96439    11.11371    -1.9295E-01 -2.8481E-01  1.5726E-01
   149.27582    38.85782   -13.08991    -4.2492E-02  2.9230E-01 -1.4516E-01
   138.21264     8.95201    -5.58486    -1.9183E-01 -3.8067E-01 -1.3735E-01
   140.31052    10.45204    -5.65947    -3.3422E-01  4.5704E-02  2.2184E-01
   139.53513    10.30906    -4.56627    -4.2980E-01  1.6614E-02 -6.1945E-03
   124.79226     4.80640   -12.80604    -2.9655E-01 -1.4627E-01 -1.0364E-01
   140.45103    11.88298    -4.25315    -4.7316E-01 -1.9093E-01  1.0266E-01
   170.38588   -10.43349   -11.80474     2.2324E-01 -3.8547E-01 -1.0636E-01
   137.77663    10.63312    -4.61504    -2.3333E-01  6.1931E-02 -2.2000E-01
   139.10701    11.47300    -4.99970     3.1979E-02 -2.3430E-01 -1.2644E-01
   137.56861     6.56719    -3.69091    -1.2926E-01  7.1432E-02 -4.3714E-02
   139.27834    -2.20348    -1.09754    -1.5802E-01 -1.6956E-01 -1.2502E-02
   135.52214    -8.49883     1.07795    -2.1755E-01 -2.8456E-01  5.9257E-02
   139.55561    10.68139    -4.64956     2.6087E-02 -1.4440E-01 -1.0750E-01
   140.12980     7.55415    -4.25877    -1.6106E-01 -1.6204E-01  5.7105E-02
   138.73018     9.64962    -4.48804    -1.0624E-01 -2.6781E-01 -1.1160E-01
   138.58732    10.34459    -4.63721    -3.7910E-01 -4.3299E-02 -4.5374E-02
   130.90096     8.11698    -4.39313    -1.3774E-01 -6.0190E-02 -1.1391E-02
   154.91899   -18.45675   -34.64807     3.1197E-02 -4.9949E-01 -4.2072E-01
   137.09263    10.30027    -2.76998    -1.2034E-02 -5.5433E-03 -2.9043E-01
   145.55797    17.30482   -11.89000    -1.3238E-01 -7.9811E-02 -9.2736E-02
   112.84436    23.08452     1.39106    -5.1408E-01  4.0032E-02  7.2227E-02
   128.76928    -0.02790    21.37661    -2.9188E-01 -2.1843E-01  3.1272E-01
   138.12625     6.01084   -11.47359    -2.2845E-01 -1.6906E-01  2.5268E-03
   139.28026    10.78804    -4.03977    -1.8907E-01  1.0271E-01 -1.1792E-01
   161.39871   -12.99317   -11.21974     7.9111E-02 -4.0785E-01 -1.0808E-01
   114.85517    -8.78845     4.58260    -4.9089E-01 -3.4914E-01  6.7141E-02
   138.04756    16.15408     3.69950    -1.3674E-01 -1.1130E-01  1.5341E-02
   139.25169    11.45016    -5.70805    -2.7415E-01 -2.1981E-01  6.0258E-02
   139.14563    10.37280    -5.57354    -6.8292E-03  1.3449E-01 -2.9211E-02
   138.58050     9.67392    -5.37905    -4.3017E-01 -2.0701E-01 -7.5158E-02
   139.31895     7.58044    -4.89250    -5.3765E-02 -1.8540E-01 -1.3608E-01
   134.85717    -0.62918     3.00915    -2.5834E-01 -2.1099E-01  5.1777E-02
   145.29788    11.23528     8.69061    -1.7573E-01 -1.3895E-01  8.8211E-02
   138.63618     9.71696    -5.01325     7.1925E-02 -2.4635E-01 -1.1444E-01
   144.97425    13.40139    -6.43160    -1.9342E-01 -8.4725E-02 -3.1907E-02
   150.32435    -0.25528   -16.00699    -6.7660E-02 -2.4394E-01 -1.0790E-01
   138.39270     7.80779    -5.88897    -2.9103E-01 -1.5878E-01  1.0953E-01
   138.73239     9.68071    -4.68451    -1.9324E-01  7.4816E-02  5.3131E-02
