 # t =    360.00000536441803     
 x   y   z   vx   vy   vz
   108.59329    54.67367    95.31489    -1.2676E-01  8.8322E-02  2.4652E-01
    77.73749   -17.51943   -12.62162    -1.8161E-01  4.5849E-02  1.6555E-02
   153.69009   -11.24925   -13.11330    -3.0888E-02 -7.7257E-02 -2.5615E-02
    78.61027   -17.27973   -11.03176    -6.8506E-02 -6.5578E-02  1.5718E-02
    76.93230   -19.25312   -10.04006    -2.4029E-01  1.9300E-02 -1.3871E-01
    21.01835   -41.51480    66.22887    -2.6082E-01 -1.2170E-01  4.5760E-02
    77.01452   -18.77846   -12.99697    -3.5491E-01 -1.8670E-01 -1.2714E-01
    78.28304   -12.17647    -5.81248    -2.5458E-01 -1.4306E-02  5.1328E-02
   197.40414    -3.68730     0.24417     9.5805E-02 -6.4025E-02  8.9661E-03
    79.35502   -18.42697   -11.24644    -3.3054E-01  1.8226E-01  6.5211E-03
   178.66233    87.89731   101.90414     6.1942E-02  1.8287E-01  2.7813E-01
    78.03836   -17.56364   -10.86986    -2.1084E-01  5.6786E-02  4.5130E-02
    82.74152   -19.46687    -6.21301    -7.5025E-02 -1.9734E-01  2.1021E-02
    50.11188   -24.45684    -7.86886    -6.4719E-01 -1.9913E-01  6.4092E-02
    76.43556   -17.03212   -11.00481    -5.4636E-01 -1.8298E-01 -3.5416E-02
   149.28677   -25.13573   -49.76575    -4.9526E-02 -1.0657E-01 -1.0969E-01
    77.68507   -10.51832    -7.17878    -2.0186E-01 -2.8957E-02  1.6744E-02
    76.13072   -18.33280   -12.50918    -2.4793E-01  9.2736E-02 -5.6676E-02
    50.80553    41.11545   -43.05394    -2.7238E-01  2.2273E-02 -7.8218E-02
    76.23594   -16.75614    -9.71096    -4.4447E-01  1.0325E-01 -8.6404E-03
    78.47081   -16.91282    -8.67092    -7.1308E-03 -1.3893E-01 -9.3588E-02
     3.73647    -1.83390    -0.36837    -3.7753E-01 -3.1708E-02  5.1501E-03
    77.85619   -17.55820   -12.64887    -2.9906E-02 -2.7156E-01  2.6826E-02
    73.88755   -20.71853    -7.39978    -3.7637E-01 -2.3301E-01  3.8808E-02
    79.65692   -11.46257   -12.41780    -8.7361E-02 -3.8556E-02 -9.7750E-02
    12.75164   -43.99820   -46.35715    -5.5188E-01 -2.3032E-01 -1.9524E-01
    18.39552   -14.06487    31.35984    -3.4145E-01 -6.9242E-02  5.6782E-02
    80.07698   -16.44615    -9.33376    -1.6692E-01 -6.1745E-02 -9.9799E-02
   230.90416    29.63110   -15.23419     1.9872E-01  2.8353E-02 -3.6849E-02
   -86.27340   111.19548    14.71444    -6.5135E-01  2.4183E-01  4.3507E-02
   113.99682    -5.50553    88.26882    -1.1635E-01 -6.5827E-02  2.1725E-01
   110.56483   -43.77350   -51.36336    -1.3921E-01 -1.5057E-01 -8.5675E-02
    76.99894   -18.92173   -11.61103    -2.3077E-01 -2.1358E-01 -7.3359E-04
    75.30024   -19.22560   -12.07966    -3.6926E-01 -7.5454E-02 -1.9985E-02
    80.74003   -23.84975   -15.75943    -2.7603E-01 -1.0950E-01  9.1809E-03
   214.72790   -47.57329   139.11494    -7.3294E-02 -1.2734E-01  1.1933E-01
    11.68538    15.40902   -25.71258    -3.5443E-01 -2.4747E-02 -2.0960E-02
    75.50463   -24.06496    -6.01828    -1.5907E-01  6.1971E-02 -6.5209E-02
    78.13785   -18.19213   -13.00845    -1.8382E-01 -8.4551E-02 -8.1680E-02
    79.32080    67.79194    16.31674    -2.1102E-01  8.6915E-02  4.2762E-02
   -81.33282  -117.63087   -37.38357    -6.3388E-01 -3.6417E-01 -9.2089E-02
    80.09670   -16.43661    -8.75903    -1.5326E-01  1.5419E-02  1.7789E-01
    77.67314   -32.87339    15.80120    -2.2286E-01 -8.8333E-02 -3.8857E-02
    76.69947   -20.49276   -10.43035    -2.2030E-01 -2.5895E-01 -5.6694E-02
    78.10334   -18.09993   -10.78298     5.7520E-02 -4.6476E-02  8.5863E-02
    68.30896   -28.55095   -12.42535    -2.7785E-01 -1.2474E-01 -4.2314E-02
    78.66134   -17.29164   -11.37157    -3.9710E-01  9.4680E-03  4.1756E-02
   132.65069    24.26552  -108.69038    -6.9547E-02  5.1262E-03 -2.7221E-01
    51.90127    35.81461    36.63412    -2.7501E-01  2.1349E-02  5.0021E-02
    77.65722   -16.75566   -12.92911    -3.3632E-01  1.2222E-01  6.3336E-03
    78.74670   -18.93233    -2.73243    -2.1071E-01 -1.0320E-01 -7.2574E-02
    80.97447   -17.70252    -8.13406    -3.1206E-01 -1.6521E-01 -7.2252E-02
    79.00221   -23.55948   -12.15834    -1.1492E-01 -2.6557E-01 -5.9581E-02
    75.51457   -17.58241   -13.13987    -9.4729E-02 -1.2243E-01  2.1136E-01
    76.42906   -19.29625   -10.70082    -5.2889E-02 -2.3515E-01  6.4924E-02
    79.25659   -17.87199   -11.78168    -1.3134E-02  1.2696E-02 -1.1540E-02
    81.18650   -15.83582   -12.00180    -6.7638E-03  5.6078E-02 -1.6047E-01
    73.99937   -47.20784    41.76901    -2.2292E-01 -1.3843E-01  8.3458E-02
    81.85028   -15.52461   -12.93127    -1.3844E-01 -3.6980E-02 -6.8492E-02
   -73.15307  -102.66771    15.67132    -6.1347E-01 -3.1487E-01  4.8341E-02
    79.91458   -55.44839    -5.93464    -2.1914E-01 -1.1343E-01 -1.1979E-02
    80.62338   -15.09642    -9.62655    -8.7831E-02  5.9213E-02  1.5784E-02
    78.31301   -17.07999   -11.93060    -9.8226E-03  8.9385E-02 -1.1775E-01
    74.76170   -18.13150   -11.41331    -1.1006E-01 -3.4508E-01 -2.8209E-02
    78.65193   -19.96680   -10.69093    -3.1243E-01  1.6270E-01 -1.3430E-01
    77.83832   -18.57128   -10.55455    -7.8637E-02 -2.9645E-01 -1.1605E-02
    77.57292   -18.28453   -12.16593    -3.0899E-01 -4.3583E-02 -7.3287E-02
    87.64570   -13.54464   -19.33703    -2.0896E-01 -9.1833E-02  1.7237E-02
    80.15567   -19.41155   -11.71140    -8.9311E-02 -3.3524E-02 -3.4005E-02
    78.24725   -11.14404    -6.42177    -1.7847E-01 -1.8591E-01 -9.3987E-02
    78.23013   -16.06824   -12.29631    -2.4852E-01 -1.3827E-02 -2.2937E-01
    77.61269   -16.79909   -10.41355    -1.7376E-01 -6.9978E-02  7.9522E-02
    81.75257    -8.67777   -15.57440    -2.8037E-01 -1.4819E-01 -2.5162E-02
    77.48013   -16.49047    -9.90834    -4.0203E-01  3.2192E-02 -1.9047E-01
    77.44679   -19.13096   -10.48254    -3.1097E-01 -4.1295E-01  1.0620E-01
    77.64864   -17.42440    -1.84785    -1.4806E-01 -9.8471E-02  4.2620E-03
   -49.17765    54.69830    63.70469    -5.4274E-01  8.8844E-02  1.6542E-01
    74.31598   -20.96520    -9.00879    -1.5253E-01  1.1024E-02 -1.9860E-01
    65.70989   -90.29423   -71.25970    -2.3857E-01 -2.6715E-01 -1.6963E-01
    43.84973  -128.39952   -52.51090    -3.0088E-01 -3.7927E-01 -1.2808E-01
    77.07742   -15.82066   -12.76297    -2.8361E-01 -8.7328E-03 -2.8103E-01
    77.61110   -19.47610   -11.27460    -2.7313E-01  2.4346E-01 -2.7211E-02
    70.25415   -18.64821   -15.54971    -1.5068E-01 -1.2400E-01  3.9425E-02
    76.08186   -19.33015    -9.30210    -2.5303E-01  3.0329E-02 -1.5975E-01
   199.05881    25.00448   143.48705     1.2120E-01  1.6520E-02  3.9169E-01
    51.28468   106.79645    -9.18784    -2.8090E-01  2.1278E-01 -1.8369E-02
    81.66381    -5.63989   -11.09749    -2.4112E-01 -2.2580E-01  2.5783E-02
    76.50138   -20.79436   -12.07784    -3.4322E-01 -2.2661E-01 -3.9881E-02
    78.28296   -18.03601   -11.64092    -2.5948E-01 -2.2913E-01 -3.4227E-01
    85.10050   -25.16238    -8.84228    -2.0164E-01 -8.5055E-02 -5.4416E-03
   102.11811   -74.43963     4.74586    -1.6364E-01 -2.0499E-01  5.0057E-03
   116.21110    25.78056   -63.62693    -1.3016E-01  2.9692E-03 -1.3353E-01
    78.30100   -14.76484    -3.37075    -2.4704E-01 -2.5968E-02  2.4043E-02
     7.95724   -45.37376    42.66892    -3.7593E-01 -1.5225E-01  1.0042E-01
    79.15788   -12.54830    -6.49364    -3.1597E-01 -3.9041E-02 -8.3459E-02
   165.26752   -42.25604    -8.38591     1.1579E-01 -1.8477E-01 -2.3566E-02
    77.55786   -17.81899   -10.57175    -3.9207E-01 -1.6946E-02 -2.3165E-01
    76.95763   -17.03988   -10.77926    -1.1666E-01 -1.3486E-01 -8.3664E-02
    79.33049   -14.88411   -12.37934    -3.1802E-01 -6.0112E-02  4.7029E-02
   130.64560    32.26521   -33.77618    -9.7678E-02  8.1323E-03 -7.1878E-02
    82.98377   -15.44147   -10.99643    -2.2827E-01  2.9225E-02 -5.8479E-02
    78.90105   -20.97176   -10.25350    -2.4203E-01  1.5410E-01  3.2292E-02
    63.25010   -24.20134   -43.03636    -2.1740E-01 -1.1460E-01 -3.1676E-02
   -53.75898   161.48007   -84.65863    -5.6679E-01  3.8673E-01 -2.2185E-01
    76.77391   -16.15774   -16.62237    -1.0171E-01 -1.6675E-01  5.0156E-02
    68.58540    -9.38087   -13.89866    -1.0422E-01 -1.5856E-01  3.6521E-02
    78.10383   -17.78176    -8.20128    -9.2743E-02 -1.5871E-01 -1.6443E-01
    81.53505   -16.27003    -7.82875    -1.7578E-01 -8.9828E-02  1.5002E-01
    87.34914   -24.35745     0.41130    -2.3253E-01 -7.5319E-02  2.4173E-02
    78.92878   -17.84803   -10.66673    -2.7549E-01 -3.2689E-02  1.9510E-02
    73.80834   -10.91958    -3.05584    -2.5289E-01 -4.8250E-02 -3.3601E-05
    78.08213   -17.72899   -12.13458    -2.2153E-01 -1.5515E-01 -2.2869E-02
    70.88702    60.89913    29.75817    -2.3502E-01  8.2997E-02  6.2431E-02
    74.77525   -17.84624    -9.60954    -4.3006E-02  5.8286E-02 -1.1562E-01
    76.21116   -17.38267   -10.06609    -5.6854E-02 -3.0523E-01 -1.8930E-01
    78.93883   -15.18059    -8.82749    -9.9001E-02  1.3593E-01 -9.2141E-02
    48.31343    23.13311   -11.20189    -2.5294E-01 -2.0238E-02  5.2383E-02
    85.96512    32.77279  -155.85424    -1.8721E-01  3.3141E-02 -3.9989E-01
    78.15954   -17.22883   -11.28961     2.7670E-02 -3.9987E-01 -1.2275E-03
    80.98502   -21.67186    -2.50453    -1.7565E-01 -1.2132E-01  1.4303E-01
    74.49843   -19.99267   -13.14151    -1.2865E-01  8.4686E-02  4.5439E-02
   161.04681   -15.73592   -38.35606    -1.6897E-02 -9.7966E-02 -8.2655E-02
     6.63353    42.23972    33.28647    -3.8467E-01  4.0456E-02  6.2205E-02
     3.89120   -45.29631     7.51862    -3.8611E-01 -1.4667E-01  1.3391E-02
    76.87280   -16.54607    -9.88713    -1.0116E-01 -2.6326E-01 -5.7657E-02
    34.50268   -15.28346  -173.72396    -3.2331E-01 -8.9505E-02 -4.5594E-01
   197.00803  -111.56822   275.99478     1.2159E-01 -3.5578E-01  7.6868E-01
    78.31996   -16.52720    -9.69963    -4.1095E-01 -1.0230E-01  8.1802E-02
    79.52350   -16.91399   -11.36286    -3.5524E-01 -6.7693E-02  2.4930E-02
    77.26273   -19.31401   -11.93018    -9.5514E-03  1.2529E-01  1.0087E-01
    84.38691    58.00034   -14.91175    -2.0889E-01  5.7315E-02 -1.7769E-02
    80.17654   -18.46962    -9.07097    -2.8884E-02 -1.0783E-01  6.0778E-02
   109.86249   -29.57943    35.69671    -1.5770E-01 -1.1995E-01  5.6683E-02
   144.03412   -89.61842   -81.81962    -4.5275E-02 -2.8147E-01 -2.0374E-01
    77.16397   -17.60905   -10.07461    -4.1416E-02 -1.5854E-01 -1.1357E-01
    79.18735   -18.22996   -11.65163    -2.3709E-01 -1.5981E-01 -4.1249E-02
    76.69769   -17.05556   -11.74009     5.7618E-02 -2.8391E-01 -1.2969E-01
    77.16428   -17.91376   -11.23134    -4.1619E-01 -2.6172E-01 -1.2477E-01
    94.02784   -14.68826   -62.32617    -1.7631E-01 -9.8700E-02 -1.1666E-01
    77.76797   -18.36670   -12.20186    -2.1796E-01 -1.4585E-01 -2.4336E-01
    74.25385   -16.86109    -7.25195    -2.4406E-01 -6.8736E-02  1.0022E-01
    80.63495   -20.81734    -6.20925    -1.9469E-01 -6.1736E-02  6.0358E-02
    78.41756   -17.92926   -11.23240    -2.7566E-01 -2.4673E-01 -9.4364E-02
    76.01288   -19.32913   -11.35196    -1.8763E-01  6.1063E-02 -1.1940E-01
    85.51923   -25.38011   -50.29718    -2.1773E-01 -1.0902E-01 -5.7178E-02
    92.55902   -41.19495   -60.41811    -1.8845E-01 -1.2457E-01 -1.1410E-01
    77.55348   -17.95444   -10.48425    -2.3667E-01  2.0260E-01  1.2321E-01
    74.69909     7.46574  -112.18124    -2.1926E-01 -3.9615E-02 -2.7117E-01
    77.36092   -18.96160   -10.58011    -4.6541E-02 -2.1963E-02  1.6208E-01
   198.20611  -156.30731    27.49236     1.1550E-01 -4.7387E-01  8.2877E-02
   136.28846   -33.27116    13.99866    -9.6569E-02 -1.3967E-01  3.7101E-02
    77.82198   -18.23315   -10.90745    -2.5827E-01  1.2613E-01  7.5534E-02
    76.52836   -20.95444   -13.31423    -1.8331E-01  1.0116E-01  5.5987E-02
    77.12452   -18.85888   -11.91491    -1.7257E-01  7.0778E-02 -1.5168E-01
   -17.10601   -65.51515   -13.66125    -4.5023E-01 -2.0754E-01 -2.2300E-02
    12.67365  -169.47960   -40.86893    -3.8260E-01 -4.9701E-01 -1.0281E-01
    77.42233   -72.66389    88.60889    -2.0978E-01 -2.3069E-01  2.2603E-01
    85.00614   -11.24626  -116.13359    -1.9241E-01 -7.2030E-02 -2.7419E-01
   -34.49851    69.51913   144.60745    -5.1248E-01  1.3361E-01  3.9582E-01
    75.80298   -19.27509   -13.18216    -5.8767E-02 -1.4164E-01 -1.4970E-01
    80.45538   -18.77306   -12.48969    -2.7900E-01 -1.8859E-02  1.4526E-01
    77.72755   -17.78129   -10.30796    -1.8746E-01 -4.3146E-01 -1.7735E-01
    76.61369   -16.38128   -13.00003    -2.7150E-02 -8.6980E-02  8.0094E-02
    82.42951   -17.28614   -10.66760    -1.6918E-01 -7.2622E-02 -1.1849E-01
   127.33889  -102.38604   -10.59381    -9.3117E-02 -3.0095E-01 -2.3047E-02
    78.10844   -18.05601   -11.37521    -4.2178E-01  1.9084E-01 -1.6129E-01
    77.29766   -18.88603    -9.82778    -3.3312E-02 -3.0289E-01 -6.6271E-02
    76.99237   -31.50817   -15.30166    -2.0284E-01 -9.5415E-02 -3.0013E-02
    77.62669   -19.23712    -9.78055    -1.8944E-01 -3.8672E-01  1.0304E-02
    80.29624   -18.04559   -10.50001     4.0804E-02 -6.9497E-02  2.9410E-02
   148.12342   -63.69393   -33.74329    -5.0915E-02 -2.0451E-01 -8.2039E-02
    74.71033   -22.40365   -11.23748    -1.9836E-01 -1.3075E-02  5.4110E-03
   100.96384   -18.20837     8.75724    -1.1342E-01 -8.7001E-02  3.6297E-02
    30.54910  -108.94997  -105.71641    -3.3771E-01 -3.3236E-01 -2.7063E-01
    75.06718   -20.69301    -8.89601    -1.6912E-01 -1.5228E-01 -3.8333E-02
    78.37386   -22.25130   -17.07693    -1.5408E-01 -1.1439E-01 -6.5179E-02
    81.81502   -17.51582   -14.06739    -2.6843E-01 -1.5455E-01  7.2068E-02
    80.94456   -30.93931    10.13040    -2.2091E-01 -1.0036E-01 -1.1305E-02
    77.88561   -15.49600    -9.88366    -4.0098E-01  1.0348E-01 -6.4145E-02
    73.25360   -25.80354   -21.38948    -2.1215E-01 -7.7175E-02 -8.9686E-02
    77.16249   -10.41754   -11.15453    -3.3639E-01 -1.5668E-01 -2.7214E-02
    76.05199   -17.89420   -11.35803    -5.6019E-02 -7.4604E-02 -1.4051E-01
    98.52000   -55.92370    85.83677    -1.6321E-01 -1.8889E-01  2.1637E-01
    78.99344   -16.77444   -11.37098    -1.3793E-01  3.5680E-02  1.8860E-01
    76.99672   -19.53245   -10.76667    -2.9142E-01 -1.8963E-01  1.0124E-02
   161.39577   -58.15923  -104.75158     1.3292E-03 -2.0104E-01 -2.6523E-01
    64.05997   -17.15853   -14.30110    -2.6930E-01 -2.8230E-02 -3.7332E-02
    79.87854   -21.61085   -10.69019    -2.2372E-01  4.4879E-02  9.1564E-02
    73.34415   -18.61811    -8.84284    -1.6742E-01 -2.1488E-01  2.0444E-03
    17.38121   -67.26957   101.65514    -3.6420E-01 -2.1892E-01  2.6918E-01
    78.17863   -21.57614    -8.20808    -3.2973E-01  3.0597E-03  1.3391E-02
    81.24376   -19.84868    -2.53934    -1.8472E-01 -1.6512E-01  1.4798E-01
    75.10278   -23.01290    -9.02130    -2.0560E-01 -1.5028E-01 -7.4281E-02
     1.03810   -82.37465     1.97557    -4.0019E-01 -2.5005E-01  1.6154E-02
    77.74596   -17.96413   -13.08298    -1.4354E-01 -1.0037E-02 -2.0745E-01
    78.11593   -16.17756   -11.58369    -2.8670E-01 -9.3214E-02  1.2081E-01
    75.40894    39.16995    59.24784    -2.1932E-01  3.4056E-02  1.3902E-01
    79.48952   -17.85946   -11.13250    -1.1066E-01 -1.8225E-01  4.6628E-02
    76.06011   -16.26848   -12.17980    -1.0136E-01 -5.5765E-02  9.4557E-03
    77.01634   -18.11178   -10.49366    -7.2349E-02 -1.4072E-02 -2.5361E-01
    75.32823   -17.82527    -8.90467    -2.1879E-01 -2.0132E-01  1.2683E-02
    87.82502    -7.88430    -6.55547    -2.4046E-01 -1.2226E-01 -3.7473E-02
    84.71408   -17.04665    -9.23156    -4.0942E-01 -9.4098E-02  3.1247E-03
   122.84184   -17.32155   -69.71117    -1.7044E-01 -1.0345E-01 -8.2760E-02
    39.74726   -18.53864     1.89590    -2.5466E-01 -9.3205E-02 -2.6229E-02
    52.62878   -16.65636    80.80157    -2.7988E-01 -8.9871E-02  1.8810E-01
    75.78161   -20.25416   -12.13840    -1.5968E-01 -1.7822E-01  3.0353E-02
    78.85168   -17.76688   -10.81752    -3.5401E-01 -1.3800E-01 -2.0076E-01
   222.16793   -29.06607   102.39158     1.7487E-01 -1.2836E-01  2.8662E-01
    76.28006   -18.83088    -7.77148    -2.1124E-01 -5.2938E-02  7.1879E-02
   208.21634  -129.97039   -20.34275     1.4122E-01 -3.9752E-01 -4.4471E-02
    71.26957   -25.29933   -10.57060    -2.8547E-01 -8.3260E-02 -1.9257E-02
    76.54212   -17.91638   -10.42527    -3.7264E-01 -3.0568E-01  5.5689E-02
    77.15827   -19.34480    -9.75445    -9.3175E-02 -1.6830E-01  4.6046E-02
    75.90192   -16.22379   -11.21343    -4.7258E-01  4.1281E-02  1.4300E-02
     8.09777    21.17371     1.76936    -3.5757E-01  5.8435E-02 -3.6760E-02
   147.96048    -5.00740  -149.66253    -2.1871E-02 -6.5482E-02 -3.8521E-01
    77.83084   -18.20121   -12.52495    -1.1882E-01 -2.0618E-01 -3.0526E-02
    76.76763   -19.00840   -11.59508    -1.7691E-01 -2.1868E-01 -8.9306E-02
   -39.35169    14.33158    80.80798    -5.1890E-01 -1.4033E-02  2.1203E-01
    77.37708   -17.96375   -14.07987    -1.5545E-01 -2.4354E-01  1.8332E-01
    77.45768   -21.83288    -9.09233    -2.7413E-01 -1.6964E-01  1.2018E-02
   117.00619    31.43035    95.95779    -1.0983E-01  2.4794E-02  2.4796E-01
   160.67482   -46.03683    44.04275    -2.1814E-03 -1.6468E-01  1.1381E-01
   114.40599   -90.14782   159.83495    -1.0908E-01 -2.9003E-01  4.3450E-01
    78.58779   -18.51580   -11.37578    -1.0930E-01  1.6457E-01  2.4783E-01
    88.96697   -18.76355    -6.48263    -1.3997E-01 -7.1574E-02  3.1849E-02
   204.41570    -9.59539   -73.41336     1.2166E-01 -7.2051E-02 -1.8556E-01
    80.60866   -18.64822    -7.50982    -3.6038E-01 -9.7489E-02 -1.7623E-01
    77.04603   -19.64818   -11.15902    -3.1614E-01 -2.6955E-01  5.8750E-03
    77.31460   -20.49163   -13.50833    -3.0092E-01 -9.1293E-02  7.0887E-02
   136.56907    32.72092    76.53467    -6.2301E-02  2.1610E-02  1.9582E-01
   -59.85971   179.90627    54.58227    -5.8337E-01  4.3617E-01  1.5383E-01
    81.64373   -20.87450   -14.88871    -3.0916E-01 -7.8680E-02  1.5599E-01
    76.03788   -25.04817   -12.45988    -1.5850E-01 -1.3071E-01 -2.1385E-02
    99.86053   -37.83156    -4.61399    -2.1781E-01 -8.0589E-02 -3.9663E-02
   157.13887   -10.60039  -218.97286     6.2982E-03 -8.1504E-02 -5.8711E-01
    77.90382   -17.14883    -9.68839    -1.6332E-01  4.2906E-02  3.2399E-02
    77.62101   -17.62900   -12.11365    -3.0780E-01 -1.1262E-01  4.7385E-02
    79.26921   -17.35414   -12.89601    -1.0663E-01 -1.1747E-01 -1.4883E-01
    81.16720   -19.54125   -10.77525    -3.6523E-01  6.7119E-02  3.1048E-02
   204.70256   -47.99535   -69.00523     1.2377E-01 -1.7335E-01 -1.7325E-01
    77.48031   -18.44534   -10.88107    -1.8946E-01  2.2958E-02 -1.8088E-01
    76.18396   -19.19031   -11.31060    -1.7050E-01 -2.4682E-01 -1.1446E-01
    77.28440   -17.52499    -9.39670    -3.2635E-01 -2.3133E-01 -9.9622E-03
    75.40378   -46.64299   -29.66093    -2.1710E-01 -1.0223E-01 -1.6865E-02
    75.16951   -17.86292   -10.53779    -4.7303E-01  1.2234E-01 -1.2664E-01
    78.26891   -17.35912   -10.62404    -1.8350E-01  4.9366E-02  5.2195E-02
   123.22980   155.82780   -79.62833    -4.3971E-02  5.1916E-01 -2.6991E-01
   108.40221    13.13207    -1.04499    -1.1279E-01  6.4874E-03  3.4294E-02
    77.26083   -18.67946   -11.13652    -2.1849E-01 -1.5207E-01 -1.5038E-01
    77.00319   -18.99943   -12.98169    -4.7977E-01 -1.4683E-01  9.8963E-02
    76.99640   -17.00613   -11.47334    -4.7800E-01 -2.8012E-01  1.1746E-01
   207.78100    63.54034     4.64752     1.3671E-01  1.1651E-01  2.4043E-02
    77.98016   -20.66183   -11.94868    -8.2791E-02 -1.4569E-01  1.3513E-02
    74.47718   -15.60101   -11.70902    -3.2127E-01 -3.1732E-03  1.4243E-03
    78.73617   -21.15937   -12.17862    -2.9135E-01 -2.2772E-02  1.8638E-01
    68.62214   -14.15949   -10.60791    -1.6380E-01 -1.4148E-01 -5.7103E-02
    72.27802    -9.37007     2.56322    -1.9300E-01 -1.6477E-01 -7.8792E-02
    79.89527   -20.62547   -14.34308    -1.4226E-01 -7.2052E-02 -9.7211E-02
    86.06812   -15.69465     1.02225    -2.1931E-01 -7.9411E-02  3.1940E-02
    75.99988   -17.85016   -12.03937    -1.2680E-01 -6.5603E-03  2.6067E-01
    64.98775    47.18289   -15.24886    -2.4637E-01  5.1336E-03 -1.3121E-02
    60.18829   -30.23490    12.33193    -1.9795E-01 -7.7189E-02 -1.4092E-02
    78.03628   -16.26466   -10.33986    -1.6871E-01  1.2325E-01 -7.1534E-02
    76.96216   -18.57541   -10.19293    -9.4469E-02 -2.6744E-01 -1.7121E-02
    77.40807   -18.48743   -10.62008    -3.5917E-01 -2.0266E-01 -1.6742E-01
    39.56683    62.23785   -64.27793    -3.0439E-01  9.7317E-02 -1.3976E-01
    77.89711   -17.58990    -9.71427    -2.9447E-01  1.9094E-02 -1.0726E-01
    78.98151   -16.97871    -9.69878    -2.6340E-01 -2.8157E-01  7.4148E-02
   167.43957   -40.39853   -46.50885     4.5626E-03 -1.5029E-01 -1.0763E-01
    86.13498   -31.48762   -15.40934     3.5947E-02 -4.3685E-01 -1.5281E-01
   106.92855    -9.93411    67.08906    -1.4553E-01 -8.3781E-02  1.5845E-01
    64.10855   -12.24456   -17.89690    -1.8808E-01 -7.8848E-02  1.4991E-02
    79.04813   -18.50191   -11.66918    -1.6129E-01 -1.5431E-01  1.2344E-01
    76.47366   -11.87270    -9.72983    -1.6661E-01  1.6568E-01 -6.5072E-02
    81.57680   -13.81440    -2.13206    -2.3641E-01 -3.8795E-02  6.4391E-03
    82.70697    -7.65405    -9.77401    -2.4622E-01 -9.3149E-02 -1.1726E-01
    74.68507   -17.00160   -11.47095    -3.1921E-01 -9.6434E-02 -6.8265E-02
    81.52584  -122.60080     6.47045    -1.9734E-01 -3.5496E-01  1.8287E-02
    80.29572   -16.56976   -10.32196    -4.1137E-01 -1.8362E-01 -1.4917E-01
    74.12647    -8.39157   -10.35122    -1.6353E-01 -1.8699E-01  1.1562E-02
    81.64831    -0.77775     2.78077    -2.2241E-01 -1.2653E-01 -6.8137E-02
   124.92428    50.21523  -134.09248    -8.4787E-02  7.5371E-02 -3.4434E-01
   158.78291   -32.50548    62.59219    -7.3268E-03 -1.2900E-01  1.6055E-01
    76.54492   -17.07399   -11.14094    -4.6111E-01 -4.4797E-01  2.4383E-02
   167.52962   -18.09695  -125.65578     2.5782E-02 -9.8898E-02 -3.2232E-01
   129.00121   -45.68858   175.89487    -7.0899E-02 -1.7696E-01  4.7962E-01
    78.04486   -18.65956   -10.22748    -1.2932E-01 -3.1048E-01  8.6758E-02
    75.57863   -18.41926    -9.34470    -4.3639E-01 -1.7305E-01 -5.9091E-02
    78.72971   -18.13428   -11.18110     2.7504E-02 -2.1569E-01 -8.6596E-02
   145.12087   -20.54779  -138.45456    -3.1881E-02 -1.0106E-01 -3.5363E-01
    78.03521   -18.56582   -11.68517    -3.2049E-01 -3.4479E-01 -4.0071E-02
    83.79603   -12.55612   -14.69010    -2.8889E-01  4.7373E-03 -2.9033E-02
   115.93258     8.32926  -163.40329    -1.0757E-01 -2.8418E-02 -4.2308E-01
    75.70978   -19.41509   -17.00007    -2.7904E-01 -1.8269E-01 -7.2917E-02
    79.63657   -18.60549   -11.50755     6.1419E-02 -3.0719E-01  2.7400E-02
    78.03527   -20.18853   -11.37103    -2.8558E-01 -7.3129E-02  9.6541E-02
    75.82085   -20.86929    -3.91096    -1.9011E-01 -1.6312E-01 -1.5772E-02
    68.77243   -42.00686   -28.97410    -2.0528E-01 -8.4704E-02 -2.0523E-02
    78.81324   -17.78448    -9.68833    -1.7903E-01  8.0941E-02 -1.6123E-03
    86.73016   -11.10605   -13.56111    -2.7503E-01 -1.3998E-01  5.2445E-02
   186.26107  -115.23751   -87.89542     7.9168E-02 -3.6439E-01 -2.2887E-01
    77.86638   -17.45303   -11.31875    -2.5385E-01 -2.1805E-01 -1.8840E-01
    30.14909   -70.47494   -48.72595    -3.1493E-01 -2.1092E-01 -1.0419E-01
   123.17119   224.70472   -89.16619    -8.2733E-02  5.6163E-01 -2.3570E-01
    84.46970   -14.59317   -12.15628    -2.0237E-01  4.8425E-02 -4.6335E-02
    76.79727   -16.97296    -9.76697    -2.8071E-01 -2.0446E-02 -1.6821E-01
    88.26094    76.75982    16.14187    -1.8628E-01  1.1722E-01  4.7284E-02
    77.94187   -11.41594   -12.69207    -2.1456E-01 -2.6676E-01  8.8741E-02
   192.20656   106.77568   126.97127     1.0076E-01  2.3894E-01  3.5230E-01
    26.71786  -129.43380     5.76123    -2.6658E-01 -2.3197E-01 -5.4127E-05
   127.76741  -136.52386   -98.88498    -7.3212E-02 -4.1175E-01 -2.5289E-01
    78.31283   -18.42142   -10.38524     1.1203E-01 -3.6733E-01 -2.6770E-02
    73.18759   -19.73848   -14.92420    -5.6648E-02 -1.4190E-01  9.3212E-02
    72.66049   -10.88865    -6.24984    -2.4524E-01 -2.1024E-02 -6.2948E-03
   178.15897   133.09746   -68.92953     6.4244E-02  3.1102E-01 -1.7806E-01
