 # t =    80.000001192092896     
 x   y   z   vx   vy   vz
   136.49196    10.41121    -9.21521    -1.8717E-01 -1.8484E-01  1.4121E-01
   132.01288    24.80649     2.53636    -2.3168E-01  6.2509E-02  4.0228E-02
   134.19631    12.40695    -4.10193    -2.7717E-01  4.4790E-03 -1.6742E-01
   136.25426     9.15981    -5.10123    -1.8804E-01 -3.8752E-01  4.4715E-02
   136.08525    26.01422    12.99708    -2.0799E-01  8.2795E-02  1.8641E-01
   128.23866     4.26426   -19.66310    -2.4043E-01 -1.1400E-01 -1.4184E-01
   134.43321     9.55063    -4.02131    -1.7732E-01 -1.5347E-01  1.6467E-01
   137.20059    10.47540    -2.76251    -8.7429E-02 -1.4011E-01  2.4051E-01
   145.95616    14.12663   -23.32227    -1.1905E-01 -8.3943E-02 -1.8715E-01
   143.47724    11.68447   -22.17653    -1.0713E-01 -9.0365E-02 -1.4851E-01
   139.21000    11.81610    -6.27207    -2.8757E-01 -1.8625E-01  1.8157E-02
   135.32369    12.19932    -6.06860    -7.4161E-02  7.0270E-02 -1.6144E-01
   132.23261    25.72577    -2.19835    -2.2519E-01  1.5818E-02  1.5300E-02
   138.06689    11.92682    -6.14503    -3.5011E-01 -3.3641E-01  7.8104E-02
   183.26580     2.29947   -11.77405     3.4587E-01 -1.8591E-01 -9.2353E-02
   134.54573     9.47290    -3.92812    -3.0075E-01  2.0673E-01 -1.2169E-01
   135.52333    11.01680    -4.15845    -4.5662E-01  1.5651E-01 -1.5048E-01
   135.47223     3.71555     1.82985    -1.5012E-01 -7.3462E-02 -6.8988E-02
   114.53077    38.47778    12.44514    -4.8936E-01  2.7120E-01  2.0285E-01
   135.25410     9.24668    -5.02722    -6.7477E-02  3.9538E-02 -8.4541E-02
   130.40247     3.55807    -9.72448    -1.6175E-01 -9.2992E-02  4.2990E-03
   143.03677    -0.40095    -3.75261    -1.3031E-01 -1.7534E-01 -9.8091E-03
   134.25008    12.66280    -5.10581    -2.3800E-01  9.6642E-02 -4.3709E-02
   137.21988    12.14332    -4.53411    -1.5590E-01 -2.3019E-01 -8.3666E-03
   136.37402    10.17910    -4.68858    -1.2309E-01 -8.3268E-02 -2.6347E-01
   136.69778     8.45043    -4.06421    -1.6836E-01 -2.8113E-01 -8.5373E-02
   132.30829     1.30533    -2.11660    -1.5193E-01 -8.8490E-02  2.0113E-02
   133.47621    13.07846    -8.24264    -8.5760E-02 -2.0188E-01  1.6605E-02
   120.87615     2.07193    -0.72876    -2.7473E-01 -1.8120E-01 -1.5177E-02
   139.95696     6.89261    -6.49465    -1.1376E-01 -1.3472E-01 -1.7600E-02
   135.72193     8.99759    -3.28754    -3.0133E-01 -7.8669E-02  5.2411E-02
   140.25249    12.41575     3.69543    -2.9826E-01 -1.6987E-01 -9.3473E-02
   136.28559    10.84214    -8.03214    -1.4821E-01 -1.5103E-01  2.3551E-01
   136.05904     8.05673    -5.93518    -1.6401E-01  1.7573E-01  2.9370E-03
   137.33505     3.05003    -4.80032    -1.7831E-01 -1.7630E-02  3.5552E-02
   130.18420    -5.89496   -32.32778    -2.6656E-01 -2.6064E-01 -3.1189E-01
   131.86404    -4.21854    -4.87590    -2.5111E-01 -1.5590E-01 -2.9339E-02
   137.28830    12.30473    -4.91879    -8.8933E-02 -3.5377E-02 -8.4463E-02
   146.45887     0.43050    -4.69900    -1.4020E-01 -1.2728E-01 -2.0764E-02
   136.70314    10.29949    -4.46515     5.9592E-02  1.1845E-01  6.5038E-02
   109.23551     7.98456   -25.50723    -5.0879E-01 -1.4353E-01 -2.4031E-01
   136.90686    12.19256    -5.63404    -1.2496E-01 -3.4424E-01 -1.0447E-01
   134.59150     9.69162    -5.16578    -1.1502E-01 -1.0713E-01  8.4028E-03
   139.85215     5.98465    -0.98641    -3.4727E-01 -1.2593E-01 -4.5021E-02
   135.90426   -10.21676   -22.98053    -2.0095E-01 -2.9092E-01 -1.8136E-01
   135.86027     9.23466    -5.90611    -4.5848E-01 -2.2156E-01  5.4434E-02
   227.23636  -126.47741   -45.25862    -8.5665E-02 -2.7072E-01 -7.2649E-02
   156.86005    -7.47733    -8.78364     8.3358E-03 -2.7784E-01 -6.6087E-02
   119.10841    -7.29576    -0.28652    -3.6147E-01 -2.8154E-01  1.6029E-02
   137.57102     8.13568    -5.89659    -1.4214E-02 -3.7653E-02 -2.3978E-01
   145.95943    -4.37751    -0.16596    -1.2638E-01 -1.8115E-01  1.1487E-03
   156.05424    -8.05741     8.02547     2.5020E-02 -2.8089E-01  1.1660E-01
   137.22714     9.22706    -5.57617    -2.2107E-01 -3.6740E-01 -1.4321E-02
   129.82377     7.71209   -10.42995    -2.1190E-01 -3.7365E-02  1.3044E-02
   135.56956     9.63247    -4.51140    -2.8509E-01 -2.3488E-01 -1.0225E-01
   135.76987    10.45100    -4.74837    -1.6339E-01 -1.1147E-02  9.6206E-03
   132.88345     4.99801    -8.71682    -1.0538E-01 -2.7595E-02  2.0332E-03
   137.61925    11.38327    -4.95332    -1.5495E-01 -1.2137E-01  9.5331E-02
   134.71932     8.31198    -7.31101    -8.0598E-02  6.6373E-02  1.7766E-01
   136.57098     8.76699    -5.71661    -6.2367E-02 -1.4847E-01 -1.6456E-01
   124.00854    12.62658    30.52522    -3.1915E-01 -7.1765E-02  3.8137E-01
   103.51135    -5.09894   -25.52933    -5.8534E-01 -2.5909E-01 -2.4280E-01
   138.59670     8.43716    -4.85485     8.3053E-02 -1.5173E-03 -6.5719E-02
   137.02265    11.86151    -4.52437    -3.4472E-01  3.4600E-01 -1.2248E-01
   134.82267     9.81464    -4.08770    -2.7712E-01 -3.0915E-01  1.3012E-01
   136.02789     9.71383    -4.53175    -2.7887E-01 -2.8814E-01  2.0338E-01
   138.71754     9.94927    -5.55101    -1.9037E-01 -1.1477E-01  8.3145E-03
   136.65771     7.22718    -6.60593    -1.9265E-01 -1.0218E-01  1.5706E-01
   137.28566    11.20970    -3.79976    -2.1743E-01 -1.2230E-01 -9.4612E-02
   134.95701    10.66958    -4.74418    -3.3838E-01 -3.0747E-02 -2.7204E-02
   133.99669    56.94375    -6.94342    -2.2940E-01  4.5536E-01 -6.3618E-02
   135.87105     8.96647    -4.15797    -3.6339E-01 -1.4939E-01 -4.2786E-02
   109.41596    26.25009     1.25272    -4.9209E-01  7.5135E-02  2.9225E-02
   127.52907    -8.77434   -32.20256    -2.7533E-01 -3.2137E-01 -3.1899E-01
   135.38536    10.07803    -3.93433    -2.1252E-01 -1.3623E-01  4.0230E-01
   137.62225     8.61750    -4.59702    -2.3240E-01 -2.8507E-01  1.6142E-02
   135.97636     9.27437    -3.89746    -4.6790E-02 -2.7037E-02 -5.0404E-02
   126.18228   -22.35209    27.18758    -3.2372E-01 -4.7117E-01  3.5373E-01
   135.76420     8.41515    -4.83815    -3.3618E-01 -2.2240E-01  9.0246E-02
   135.22934    11.21076    -5.46255    -1.8238E-01 -1.9345E-01  1.0015E-01
   136.35013    10.46030    -4.89249    -3.0417E-01  5.8403E-02 -1.5893E-01
   135.69482     5.71910    -4.52592    -2.8722E-01 -3.1486E-01  1.0631E-01
   134.35597    11.03838    -5.06309    -1.7427E-01 -1.8502E-01  1.8258E-01
   112.14961    10.98966   -57.22997    -4.8756E-01 -8.4374E-02 -6.4698E-01
   128.08354    38.02834    19.26174    -2.8879E-01  2.0930E-01  2.3901E-01
   136.85374     7.92877    -5.20435     1.0343E-01 -5.3360E-02  3.0712E-02
   136.94512    37.46002   -24.09834    -1.9915E-01  2.3889E-01 -2.6144E-01
   140.75902    23.01559   -10.10759    -1.9808E-01 -1.4175E-02 -1.5651E-02
   134.58618     4.52405    -3.86850    -2.1957E-01 -3.9448E-03 -1.3798E-01
   137.38552     9.66656    -6.56799    -1.2641E-01 -2.8956E-01 -3.0985E-01
   138.10494     6.76110    -2.45039    -2.9276E-01  9.6628E-03  4.3337E-02
   137.11544     8.98095    -3.27155    -5.1788E-02 -3.2218E-01  8.0519E-02
   136.52389    21.98922    22.87262    -1.8548E-01  2.0535E-02  2.6977E-01
    98.85843    13.63411   -23.83707    -6.2724E-01 -5.7643E-02 -2.4184E-01
   134.76200     9.18263    -2.63936    -2.8463E-01 -1.3226E-01  3.5456E-02
   143.21243     1.99359    -2.90768    -2.4588E-01 -1.6896E-01  2.9718E-03
   135.08683    -2.69315    -0.42147    -1.9961E-01 -2.5108E-01  8.1387E-03
   159.20793     4.61029   -19.65792     9.1057E-02 -1.5824E-01 -1.9634E-01
   141.64100    21.32931   -17.11706    -1.3430E-01  3.2740E-03 -1.1287E-01
   137.74165     8.29866     4.53426    -1.7865E-01 -9.4174E-02 -7.6557E-02
   129.48390    20.60371     0.43807    -2.1803E-01 -7.2153E-02  2.3429E-02
   131.35949    15.53580     4.51564    -1.8284E-01 -1.1385E-01  3.0032E-02
   135.13214     8.48577    -3.70942    -2.1801E-01 -1.4204E-01 -2.0958E-01
   126.87079    59.83014   -31.05500    -3.0985E-01  4.9539E-01 -3.3322E-01
   136.81732     2.47715    -0.96173    -1.4916E-01 -3.7038E-02 -7.3789E-02
   140.70405    14.53199     9.07693    -1.7370E-01 -7.9310E-02  3.5698E-02
   136.59114    12.59061    -7.76038    -1.6630E-01  3.3862E-02 -6.4118E-02
   143.31235    13.57202     8.70132    -1.2960E-01 -5.8939E-02  3.6898E-02
   135.81448     8.77961    -3.20348    -4.1848E-02 -8.2374E-02 -5.2488E-02
   135.56846    10.00799    -5.50402    -4.2943E-02  1.9011E-01  2.5502E-01
   138.94778    32.83739   -19.64079    -1.7643E-01  1.3847E-01 -1.6787E-01
   137.52604    10.69649    -3.37918    -2.2646E-01 -2.4235E-02  1.5472E-01
   136.90794     7.56319    -6.25815    -8.1054E-02 -2.2695E-01 -6.2802E-02
   137.81438    22.78377     4.90766    -1.7649E-01 -2.6551E-02  3.5990E-02
   136.94890     7.74286    -4.54459    -2.2122E-01 -1.9367E-01  2.1730E-01
   118.44539    18.87727     6.22731    -3.7128E-01  1.9493E-02  1.1465E-01
   167.80937     7.68747    -9.46228     1.4289E-01 -1.2066E-01 -5.0673E-02
   138.80078    32.20423   -30.41364    -1.7825E-01  1.5316E-01 -2.9277E-01
   137.06605     4.40051     3.14662    -2.6297E-01 -6.8620E-02 -4.9976E-02
   135.19974    10.85219    -4.06048    -1.9193E-01 -1.1433E-01  5.9751E-03
   137.29842     9.63521    -6.75205    -7.9143E-02 -4.2224E-01  3.3485E-02
   135.59560     6.27499    -4.63140    -2.3925E-01 -2.4462E-01 -8.0474E-03
   102.89412    -3.95535    -0.98674    -5.6446E-01 -2.7008E-01  2.9373E-02
   135.75486    14.43416   -24.03990    -1.8720E-01 -4.5400E-02 -1.7579E-01
   136.18155    10.39837    -6.23441     9.3942E-02 -2.4876E-02 -2.5819E-01
   133.34416    17.21609    11.16365    -2.1750E-01 -8.2707E-02  1.0803E-01
   135.74904     9.40638    -4.86534    -3.7836E-02 -1.9646E-01 -4.0771E-02
   122.21682    -1.75296     5.30965    -3.3424E-01 -1.7849E-01  6.7445E-02
   124.95738     6.60867     8.55245    -2.9596E-01 -1.2018E-01  5.4163E-02
   133.37505    10.39710    -1.14118    -2.2652E-01 -5.6694E-02 -9.2079E-02
   122.19262     4.58261   -18.23934    -3.0315E-01 -1.2890E-01 -1.1580E-01
   135.17668     9.15754    -4.11815    -6.2315E-02 -2.0642E-01 -1.0440E-01
   137.51138    12.58086    -2.74267    -1.8761E-01 -8.4644E-02  4.9646E-02
   136.31018    12.90741    -6.04570    -1.8525E-01 -3.4591E-03 -5.2568E-02
   120.03330    30.79476   -13.24780    -3.5180E-01  9.4795E-02 -1.0598E-01
   178.80616    20.91892    15.29657     3.0787E-01  3.1884E-02  2.0109E-01
   112.64648   -45.99794   -11.97961    -4.8486E-01 -7.7776E-01 -1.0793E-01
   166.93458    17.55143    -7.57483     1.3024E-01 -2.4166E-03 -4.3853E-02
   136.00769     8.65027    -4.25664    -6.1176E-03 -1.0252E-01  2.0839E-01
   127.57424    23.15148   -19.48295    -2.5380E-01  4.6298E-03 -1.7548E-01
   135.02945    11.60583    -5.21372    -5.8364E-03  1.2423E-01 -1.0611E-01
   136.09230     6.29540    -6.63925    -3.4032E-01  1.2460E-02 -3.1065E-02
   121.41561    12.14360   -20.33849    -4.0398E-01 -7.9804E-02 -1.8221E-01
   133.36737    -1.07258     4.62316    -2.2572E-01 -3.2891E-02 -3.4567E-02
   138.94074     7.64993    -5.45247    -1.8562E-01 -2.1186E-01 -1.8480E-01
   137.54705     6.24233    -5.04373    -1.5415E-01  1.5307E-01  3.3458E-02
   133.11307     5.78015    -4.07249    -4.4537E-02  1.7522E-02 -7.2407E-02
   141.44165     8.12094    -2.59477    -2.0323E-01  5.6503E-02 -2.9246E-02
   137.97580     4.91483   -11.49387    -1.7543E-01 -7.8038E-03 -1.4124E-02
   137.38921     9.16462    -4.71693    -3.6614E-01 -3.5267E-02 -1.8642E-02
   154.86155    -5.92741     1.65394    -3.8747E-02 -2.5647E-01  3.7873E-02
   138.37276     8.32280    -4.81023     7.5835E-02 -8.8693E-02 -2.2296E-02
   137.81283     7.21029    -5.02262    -2.2562E-01  1.2268E-01 -1.8914E-01
   182.35709     4.73016    25.88081     3.4409E-01 -1.6376E-01  3.4131E-01
   139.35685     7.62310    -4.41312     1.4564E-02 -1.5861E-01 -1.8412E-02
   135.49822     9.92857    -5.53167     6.0861E-02 -8.2747E-02  8.9412E-02
   137.68056     9.07387    -3.06970    -4.9294E-02 -2.0526E-01  2.3955E-02
   122.94034    28.69933     6.43025    -3.0034E-01  7.2337E-02  8.3966E-02
   140.08766    10.79359    -1.99258    -1.2530E-01 -2.4784E-02  7.3585E-02
   134.76788    14.43180    -2.68976    -3.5346E-01  9.9830E-02  8.5318E-02
   135.68513     6.80924    -4.84192    -2.2293E-01 -1.2822E-01 -2.0914E-01
   141.57546     6.14045   -12.30882    -2.2849E-01 -5.0503E-02 -4.7035E-02
   137.85716     9.40156    -2.51677    -5.6387E-02  7.1934E-02  1.3279E-01
   123.84144    -5.38494   -12.56717    -2.9330E-01 -2.4066E-01 -1.1511E-01
   140.26639     9.20519    -1.74850    -1.2481E-01 -1.3130E-01 -1.3296E-01
   134.53942     9.65608    -6.90880    -2.7175E-01  1.6096E-02 -4.4448E-02
   124.27837   -41.84518    -0.09265    -3.4886E-01 -7.1099E-01  4.1614E-02
   135.25341     9.75013    -3.89977    -1.4078E-02 -2.8825E-01 -7.9946E-02
   154.83518     7.81358   -16.64196    -4.4464E-02 -1.1930E-01 -1.2504E-01
   137.45480     7.36041    -6.30867    -2.0988E-01  1.6551E-02  1.3761E-01
   120.48945     6.04862   -11.94298    -3.4139E-01 -1.5991E-01 -9.4184E-02
   136.80043    10.00820    -4.47579    -8.6289E-03 -2.2336E-01  2.7620E-01
   129.37740    23.49802    21.96382    -3.0223E-01  5.4619E-02  2.7300E-01
   113.67243    -5.99321     7.64025    -4.2681E-01 -2.6569E-01  9.5821E-02
   134.86422     0.25180    11.54710    -1.9173E-01 -2.2401E-01  1.5046E-01
    70.94448   -16.39499    18.51601    -9.9173E-01 -4.1388E-01  2.5443E-01
   128.59187    17.96614    -9.32434    -2.1721E-01 -8.6953E-02 -9.7844E-03
   132.39461     6.66780    -2.10375    -2.4123E-01 -2.4112E-01  1.1367E-01
   136.29551     9.53456    -4.95384    -5.5795E-01 -1.4206E-01  5.3727E-02
   135.85887    10.55073    -5.03377     2.0059E-01 -2.6470E-01  4.3457E-02
   135.00538    11.39255    -4.58555    -1.8760E-01 -7.8539E-02 -1.6172E-01
   131.45593     5.12542    -8.57120    -1.8834E-01 -9.0439E-02  8.7860E-02
   135.80369    -3.15652    -0.06371    -2.1901E-01 -1.9428E-01 -5.1354E-02
   135.68837    14.35558    -3.62921    -2.4509E-01 -8.3227E-02  8.5526E-03
   123.25248    28.84475   -15.62529    -3.2952E-01  7.8513E-02 -1.2889E-01
   136.47478     9.55840    -6.11283    -4.6406E-01  1.2806E-01 -1.9632E-01
   138.22731    10.69090    -4.33468    -1.6310E-01 -1.3349E-01 -7.9124E-02
   137.02746     7.61970    -4.00311    -2.7732E-01  8.0303E-02 -5.6237E-02
   135.53017    11.60242    -5.77918    -1.4136E-01 -1.4705E-01 -6.8720E-03
   137.46405     9.65494    -3.91525    -1.1965E-01  1.8929E-01  1.0222E-01
   128.48965     9.76935    -6.56234    -1.5061E-01 -9.4802E-02  1.0832E-01
   135.82942    10.03380    -4.79060    -3.8813E-01 -1.0579E-01  1.3417E-01
   134.59226     9.07578    -4.00520    -2.0190E-01 -2.1142E-01 -1.8733E-01
   137.41826     8.62610    -6.93946    -3.7586E-01 -1.2627E-01 -7.4104E-02
   145.15505     4.12420   -14.50694    -1.7104E-01 -1.6025E-01 -5.5832E-02
   134.43482     1.03946    -2.08019    -1.8660E-01 -4.3769E-02 -2.8550E-02
   137.31403    10.31045    -6.44504    -1.3935E-01 -3.6993E-01 -1.4634E-01
   153.87951   -18.05272   -23.69256     2.9842E-04 -4.0808E-01 -2.3387E-01
   151.23394    -0.63375   -28.89951    -1.4916E-02 -1.9513E-01 -2.7547E-01
   135.88151     9.54653    -4.19928    -3.3215E-01  6.5879E-02 -2.6992E-01
   135.77435     9.30369    -3.74825    -3.1656E-01 -2.1918E-01  7.9181E-02
   130.85281    52.10964    -0.01389    -2.5501E-01  4.0407E-01  3.3231E-02
   136.01129     9.12470    -4.97928    -1.7292E-01 -6.2823E-03 -4.9196E-02
   144.92786    -9.41493    -8.93620    -1.5399E-01 -2.9006E-01 -6.0078E-02
   134.65641     9.21878    -4.35657    -1.6539E-01 -2.6119E-01 -6.9075E-02
   163.79563     5.77941   -16.04172     8.3180E-02 -1.4943E-01 -1.3693E-01
   130.18197    24.88346    13.32851    -2.5536E-01  1.0628E-02  1.4275E-01
   105.10851   -17.57026     5.93706    -5.6176E-01 -4.1100E-01  1.0071E-01
   126.06171    26.44831   -30.38948    -2.9750E-01  8.2795E-02 -3.1001E-01
   137.26097    13.06380    -8.22197    -1.5795E-01 -1.7157E-01  2.6561E-02
   138.26131     9.21423    -1.08943    -1.6831E-01 -2.4353E-03  9.4512E-02
   135.19645     9.80884    -5.34585    -3.5046E-01  1.2310E-01 -4.9170E-02
   127.71285    -5.96418   -19.47561    -2.8435E-01 -2.7541E-01 -1.3827E-01
   131.03477    13.71996    -6.95696    -1.1899E-01 -8.1841E-02  6.4632E-02
   128.22242     5.57597    -1.50838    -2.2163E-01 -7.1397E-02 -9.0165E-02
   136.18202     8.27016    -5.38752     1.0165E-02 -1.1526E-01 -1.2521E-01
   134.85288    11.83140    -6.90041    -1.8732E-01 -2.1727E-01  6.2320E-02
   136.83881     8.58230    -7.67299    -3.2135E-01 -2.3967E-01  2.7813E-02
   137.35675    13.26924    -2.32228    -1.6940E-01 -3.1148E-02  8.5817E-02
   169.00477    18.47574   -17.22863     1.5552E-01 -2.6684E-03 -1.6799E-01
   135.40340    11.29151    -4.02878    -5.0091E-02 -1.3295E-01 -2.0170E-01
   137.28956     8.99227   -11.59248    -2.1594E-01 -8.2296E-02  1.0076E-01
   136.25451    10.23006    -3.80063     8.1627E-02  1.5546E-01 -1.7839E-01
   167.11490   -11.22896     0.21915     1.7201E-01 -3.4562E-01  3.6997E-02
   136.72287     8.33335    -4.75708     3.1157E-02  3.4121E-02  1.3210E-01
   127.99727    17.86566     0.17260    -1.8732E-01 -8.5829E-02  3.0549E-02
   145.04839     9.85896     9.42207    -1.4492E-01 -7.8423E-02  1.4037E-01
   168.74076    20.76922    -9.58417     1.4270E-01  2.4585E-02 -8.9413E-02
   187.27777     1.86428   -24.85935     4.1936E-01 -1.9731E-01 -2.7092E-01
   136.65826     9.60762    -4.60638    -9.5350E-02 -6.8569E-02 -4.8328E-01
   135.24163     8.58458    -5.26760    -2.0789E-02  2.5880E-02 -2.7199E-02
   152.60698    25.99480    -6.82314    -6.2987E-02  5.4337E-02 -5.9377E-02
   133.76010     6.27085    -6.19887    -1.7346E-01 -4.3234E-02  1.8902E-01
   133.46774     8.90487    -5.91179    -2.7605E-01 -2.4293E-01  2.0018E-01
   134.14948    11.30972    -6.76250    -2.7643E-01 -1.7382E-01 -2.3164E-01
   132.86987     9.41247    -5.69604    -1.1126E-01 -9.5563E-02 -2.6534E-02
   138.78692    26.21707     0.39721    -2.0297E-01  5.4287E-02 -1.1315E-03
   138.35642    12.83315    -6.57034    -2.4648E-01 -2.8196E-01  7.6514E-02
   119.78427    -7.67678   -23.72440    -3.6818E-01 -2.6310E-01 -2.2724E-01
   137.45091     9.59069    -5.52127    -2.0773E-01 -2.6029E-01 -8.1969E-03
   147.52939    16.66696   -21.49600    -1.0188E-01 -3.9419E-02 -1.5622E-01
   126.48747    11.70784    -3.44117    -1.6960E-01 -1.0393E-01 -3.2643E-02
   139.21038     8.46431   -16.30345    -1.8180E-01 -1.2775E-01 -2.5078E-02
   136.91219    11.94114    -8.56423    -3.4547E-01 -2.0922E-01  9.2903E-02
   136.74856    11.63397    -3.71126    -1.8763E-01 -3.6322E-01 -6.2995E-02
   138.09353     7.87653    -4.81189     7.9151E-02 -4.3869E-03 -5.8921E-02
   135.05590     7.24683    -7.76557    -5.7328E-02 -1.0520E-01 -6.6973E-02
   118.37080    11.37656     6.53834    -4.0541E-01 -1.0295E-01  9.6079E-02
   125.53924     1.20756     1.52107    -2.5258E-01 -1.4523E-01  1.5038E-02
   153.66306    -3.77352     3.68894    -2.4294E-02 -2.4565E-01  4.4831E-02
   183.89977    -3.27437   -29.24878     3.6504E-01 -2.5021E-01 -3.1358E-01
   129.63814    -1.73063   -17.87510    -2.6863E-01 -2.1161E-01 -1.2877E-01
   144.81118    13.29341   -29.75519    -9.6863E-02 -6.0327E-02 -3.0696E-01
   137.45861     7.50490    -6.02365    -2.4640E-02 -3.4149E-01  2.1266E-02
   136.09240     1.68462    -7.90330    -1.6028E-01 -8.3840E-02  1.3723E-02
   134.06760    13.06169    -5.13577    -1.5094E-01 -1.4008E-01 -4.6211E-02
   140.55222     0.39846   -21.36877    -1.4056E-01 -1.8852E-01 -1.4929E-01
   151.22392    24.87573   -15.77664    -8.2890E-02  4.5086E-02 -1.4422E-01
   135.75923    10.48985    -4.90127    -2.6958E-01 -1.3210E-02 -1.0745E-01
   139.11301     4.12019   -11.54987    -1.8220E-01 -3.0801E-02  6.0303E-02
   138.65098    15.20230     8.83588    -1.8343E-01 -5.8358E-02  5.3080E-02
   138.55049     8.03049    -4.97319    -2.1573E-01 -5.0683E-02 -8.6009E-02
   138.27027    11.56963    -5.18848     6.3153E-02 -1.0933E-01  9.0193E-02
   141.59921    20.01495    -8.66121    -2.1977E-01 -7.1797E-02 -9.2077E-02
   159.41227    17.44675    31.20065    -2.1112E-01 -1.1339E-01 -2.6694E-02
   135.03558     8.62059    -6.65174    -3.6565E-01 -1.3523E-01 -9.4702E-02
   135.60821    -4.53605   -30.23551    -2.0515E-01 -2.3579E-01 -2.9007E-01
   139.10475    21.61323     1.42073    -1.8974E-01 -1.3126E-01 -8.3183E-02
   136.84212     9.28716    -4.32449    -2.1006E-01 -1.5890E-01  1.2485E-01
   106.57248    -8.83900   -38.19412    -5.4092E-01 -3.2892E-01 -4.1823E-01
   136.87175    10.32584    -3.77921    -2.1373E-01 -2.1613E-01 -5.1763E-02
   136.57934     8.27241    -8.25112    -1.8412E-01  1.8216E-02  1.6415E-02
   125.63971   -16.24493   -36.80684    -3.1245E-01 -3.9958E-01 -3.8808E-01
   179.78565   -14.39107    16.30040     3.3617E-01 -3.8118E-01  2.3150E-01
   136.87067    10.37634    -6.26201    -2.7673E-01 -3.7959E-02 -2.6753E-02
   136.48453     7.05208    -1.83756    -1.0621E-01 -2.6366E-01  3.5370E-02
   133.93250    10.79091    -7.49902    -3.8206E-01 -2.6102E-02 -6.5147E-02
   139.38972    10.80371    -2.44670    -2.7751E-01 -1.0571E-02 -2.1059E-01
   130.72274    14.10858   -19.16020    -2.7477E-01 -9.6957E-02 -1.5555E-01
   155.92334    15.69703   -32.15060     1.3605E-02 -2.7099E-02 -3.1404E-01
   137.81912     8.77483    -4.96103    -3.7242E-01  1.5460E-02 -5.9408E-02
   138.34841    10.01521   -16.88657    -1.4904E-01 -2.9363E-02 -1.2344E-01
   134.80149    11.41930    -5.18415    -2.4430E-01  2.0194E-01 -8.1113E-02
   137.68095     8.94801    -5.24490    -7.1672E-02 -2.0595E-01  1.1143E-01
   133.41300    10.50751    -3.63219    -1.1717E-01 -1.5025E-01 -7.6940E-02
   121.89894     5.80603   -17.52248    -3.1983E-01 -1.3882E-01 -1.5138E-01
   137.64007    11.04275    -2.31432    -2.8716E-01 -2.5021E-01  1.5131E-01
   163.61430    -0.95299   -10.87372     8.9488E-02 -2.3099E-01 -8.0081E-02
   129.92086    24.88189   -14.06174    -2.3655E-01  3.2950E-02 -7.4933E-02
   144.02047    -5.58667    -8.45925    -1.7228E-01 -2.0728E-01 -4.3494E-02
   137.30941    17.36734    -6.48917    -9.9114E-02 -1.4343E-01  1.3961E-02
   143.34092     4.54801    -2.76125    -2.1175E-01 -4.6479E-02 -3.4855E-02
   131.31470    18.55330    -3.05597    -4.7362E-01  2.9757E-01 -3.0656E-03
   134.76491    11.49786    -3.81206    -5.0819E-02 -2.0483E-01 -1.5440E-01
   135.21772     8.09198    -5.56347    -2.2936E-01 -2.1876E-01  7.8603E-02
   138.04378    11.46896    -2.46301    -2.1698E-01 -2.4335E-02  2.0070E-01
   136.30875     3.01775   -12.15531    -2.1520E-01 -1.1432E-01  3.0755E-02
   135.04010     8.22702    -4.14712    -1.2158E-01  3.3653E-02  5.7557E-02
   139.75206    10.08212    -4.86859    -2.4815E-01 -5.8985E-02  1.7097E-01
   141.61312    12.01481     9.41721    -1.3362E-01 -1.1241E-01  6.5295E-02
   134.39263     9.16074    -6.20998    -1.7447E-01 -2.3551E-01  5.5853E-02
   133.56109    20.80336     6.83314    -2.4520E-01 -4.4203E-02  4.3056E-02
   129.65711    18.46672    -4.48439    -1.6861E-01 -3.4421E-02 -4.0123E-02
   102.74010    32.40931    -9.05639    -6.0094E-01  1.5191E-01 -8.0039E-02
   147.89399     6.93941    -6.59717    -1.2266E-01 -6.3873E-02 -3.2088E-02
   138.70994    11.59297    -2.63429    -1.0720E-01 -3.2751E-03  1.0846E-01
   153.82835    19.02640    -9.51242    -7.2153E-02 -4.1442E-03 -7.1800E-02
   136.51696     8.14599    -5.72040    -1.2919E-02 -3.8638E-01 -2.0034E-01
   135.22965     4.02325    -9.92874    -2.6982E-01 -4.1816E-02  3.5031E-02
   135.12611     9.88371    -4.13600    -3.0936E-01 -1.3287E-01 -6.3096E-03
   158.73787     8.61946    -1.81540     9.5525E-03 -7.5906E-02  8.6930E-06
   135.54745    10.74386    -5.14345    -1.9113E-01 -1.7541E-01  1.4158E-01
   149.60779    44.77857     3.35344    -3.1855E-02  2.9909E-01  8.1196E-02
   134.97814     9.54068    -6.44347    -1.4521E-01 -2.8520E-01  2.9061E-02
   136.41687    11.14973    -3.36741    -3.0935E-01 -7.3052E-02 -8.7541E-02
   139.78649     8.22867    -5.93854    -1.8490E-01  5.3259E-02 -2.1935E-01
   135.71944     9.17474    -5.60536    -1.4705E-01  2.1367E-01  5.8567E-02
   136.68148     6.52120   -26.13233    -2.0344E-01 -1.3617E-01 -2.0088E-01
   136.45909     8.69680    -2.45347    -5.5107E-02 -2.3986E-01  7.7295E-02
   134.96661     8.55860    -4.85668    -2.7750E-01 -2.4115E-01 -1.6780E-01
   135.55530    -2.54307    10.95563    -2.1098E-01 -2.1996E-01  1.1785E-01
   137.62610    10.25902    -5.46157    -3.5733E-01  1.7758E-01 -4.7958E-03
   137.05502    10.36089    -3.67303    -2.9131E-01 -9.6312E-02 -3.7292E-03
