 # t =    110.00000163912773     
 x   y   z   vx   vy   vz
    27.87954     6.47017    -5.75120    -3.4724E-01  4.9447E-02 -1.1515E-03
    10.85214     0.84427    -5.38777    -2.3652E-01 -1.9307E-01 -1.9135E-01
    28.12261     5.94695    -6.27746    -4.8488E-01 -5.4142E-02 -1.2359E-01
    -4.62934    25.03191    45.92051    -5.0114E-01  5.4462E-02  4.0570E-01
    27.80188     5.13535    -6.03499    -4.3889E-01  1.2405E-01  2.7532E-02
    26.97211     1.12920    -2.57138    -2.3346E-01 -7.4076E-02  6.4066E-02
    48.26133    -7.45290   -63.41519    -4.7529E-02 -2.2058E-01 -5.2014E-01
    28.59513     5.74322    -4.09307    -5.2376E-01  8.9999E-02  1.8551E-01
    26.50077     5.52077    -4.49719    -2.0411E-01 -1.2192E-01  1.5175E-01
    57.09151    -6.06810   -25.35101    -2.2102E-03 -1.9403E-01 -2.0772E-01
    26.24283     4.86656    -6.71676    -1.2819E-01 -4.3287E-02 -8.1808E-02
    25.41025     5.68694    -5.55254    -3.7929E-01 -1.2261E-01  1.5754E-01
    82.46559    60.69234   -21.81805     2.6464E-01  3.7342E-01 -1.7026E-01
     5.48000    -1.10003    -0.94145    -3.7041E-01 -5.1711E-02 -2.6997E-02
    25.02217     5.15418    -6.81323    -2.4677E-01 -1.6581E-02  3.3876E-02
    26.24178     2.95875    -6.05669    -2.7122E-01 -1.1492E-01 -9.7918E-02
    23.96864     3.10511    -7.70803    -3.5837E-01 -5.7724E-02 -6.6227E-02
    34.22057    -1.84440    -7.37432    -3.0811E-01 -4.4149E-02  5.6504E-03
    28.60505     6.82737    -5.21298    -3.4526E-01  3.4674E-02 -2.1324E-01
    26.66602     6.62169    -5.89248    -2.2227E-01 -1.5498E-01  9.3939E-02
    41.68691     0.16169     9.68689    -1.6546E-01 -1.2494E-01  3.0559E-02
    28.57592    16.57040    -8.23188    -2.2086E-01 -1.0010E-01  2.7453E-02
    27.55464     6.18813    -4.34964    -2.8809E-01 -2.4211E-01  1.0510E-01
    45.66303   -48.93141    19.90961    -7.8681E-02 -5.4674E-01  1.8184E-01
    44.77635     8.52055    11.48151    -1.7833E-01 -6.4980E-02  8.8866E-02
    16.48191    -3.65692    -8.15423    -2.9862E-01 -6.4645E-02 -2.0770E-02
    27.69273     2.04454    -6.85896    -3.4162E-01  5.0395E-02  1.0945E-01
    28.02682     5.44598    -2.75059    -2.7126E-01 -4.0221E-02  3.2329E-01
    29.97508     8.20102     0.01762    -3.8403E-01 -1.5635E-01 -1.4173E-01
    26.35265     6.67587    -5.01784    -1.4118E-01 -3.0556E-01  2.4823E-01
    27.51156     6.39954    -4.14146    -5.0111E-01 -1.4116E-02  1.1117E-01
    26.27826     7.07671    -3.17148    -4.4148E-01  1.7138E-02  1.7990E-02
    24.62816   -18.70161   -26.88130    -2.4313E-01 -2.6759E-01 -1.8155E-01
    77.42653    43.41716   -25.29901     2.0469E-01  2.1972E-01 -2.0395E-01
    26.76142   -14.38054     2.27028    -2.3177E-01 -1.7525E-01  2.9553E-02
    28.01793     8.24975    -3.78612    -1.9961E-01  5.9889E-02  3.2822E-02
    29.84644     3.06059    -6.45190    -2.1844E-01 -1.1888E-01 -2.0355E-02
    23.62143     8.03269    -3.72636    -3.3460E-01  8.6354E-02  1.8878E-01
    27.60213     5.18262    -5.90958    -4.8594E-01  9.6042E-02  3.0555E-02
   -49.85992    37.88127   -19.04714    -9.0000E-01  1.6902E-01 -1.3165E-01
    28.65312     6.32064    -4.15822    -1.0313E-01  2.3582E-02 -6.0143E-02
    27.92590     4.50555    -4.74680    -4.8106E-01  2.7318E-02  4.0707E-01
    26.07186     5.46321    -3.41882    -5.4015E-01  1.1453E-01  1.6715E-01
    30.62231     4.72613    -6.79735    -8.0531E-02 -1.7186E-01  1.2772E-02
    26.60945     4.94959    -4.85333    -3.6978E-01  1.3614E-01  7.2863E-02
    22.22311   -23.11166   -24.51048    -2.7269E-01 -3.0403E-01 -1.4984E-01
    26.90188     7.61484    -6.67080    -4.5365E-01 -1.3001E-01  5.0550E-02
    30.51581     8.85072   -12.68571    -2.3712E-01 -2.0609E-01  8.5953E-02
    19.82587    13.81332     1.17415    -1.8044E-01 -1.7887E-01 -5.2559E-02
    25.62621     6.64437    -4.24542    -6.0063E-01 -1.7256E-01 -1.7553E-01
    26.38906     5.73034    -3.87835    -3.3712E-01  1.9670E-01  6.6112E-02
    30.73765     8.36730    -8.07044    -2.6166E-01 -6.2227E-02 -1.1259E-01
    27.64521     5.38195    -3.21891    -3.9577E-01  5.6124E-02  1.4398E-01
    25.85280     5.60267    -4.32533    -1.3529E-01  3.7318E-03  2.7928E-01
    26.92380     5.20810    -4.65137    -1.1964E-01 -4.2978E-01  1.6406E-01
    -8.85354    19.99033   -45.25388    -5.3613E-01 -1.5665E-02 -3.4502E-01
    28.13589     7.27495    -6.34284     2.6246E-02 -6.6035E-02  8.6684E-02
    24.63179     7.89253    -9.94834    -2.7986E-01 -1.0273E-01  4.7188E-03
    24.90442    18.70563    14.45234    -2.5372E-01 -2.4888E-02  4.9538E-02
    16.10855   -10.73496     3.99944    -3.0956E-01 -1.3907E-01  4.4202E-03
    25.14055     4.48550    -5.21620    -4.5833E-01 -1.4388E-01 -8.7746E-02
    27.10083     4.04336    -3.07738    -1.9065E-01 -1.9283E-01  1.5074E-01
    29.02405     8.22858    -6.55640    -4.7513E-01 -1.7940E-01  1.1171E-01
    25.16785    21.40938    18.24148    -2.6531E-01 -3.5377E-02  1.3012E-01
    29.93919    12.74713   -11.11024    -2.5430E-01 -2.0652E-01  6.4076E-02
    26.89156     5.54866    -4.82973    -3.7100E-01  1.7536E-01 -1.2854E-01
    75.32865    60.42652     4.38760     2.0319E-01  3.6926E-01  6.9818E-02
    50.25814     2.54711   -64.31478    -2.2563E-02 -1.3587E-01 -5.3378E-01
    30.18330    -0.42169    -5.77784    -3.7082E-01  1.6122E-02  4.2481E-02
    28.33039     4.77503    -4.05163    -3.2572E-01  1.4488E-02  1.3215E-01
    22.77895    -7.79236     0.33262    -2.8007E-01 -7.6625E-02  8.9515E-03
    28.30964     8.92200    -2.20413    -4.6008E-01 -2.4663E-01  1.4792E-01
    60.91826   -18.69550     6.83048     1.5051E-02 -3.1066E-01  8.2665E-02
    17.41929    -2.08955     3.42929    -2.9324E-01 -6.4087E-02 -6.9153E-02
    29.02569     1.98658   -14.62187    -2.1766E-01 -8.7223E-02 -5.0501E-02
    64.73208     6.26922   -11.57614     6.8128E-03 -1.1769E-01 -6.0001E-02
    25.77959     8.27950    -2.81209    -2.3292E-01  4.7400E-02  1.1450E-01
    15.58776     6.00405    -1.14032    -1.6890E-01 -2.8023E-01 -8.1383E-02
    31.22225   -72.84300    -8.51305    -1.9660E-01 -7.8478E-01 -4.9978E-02
    30.83961     6.93460    -5.94015    -4.8466E-01 -1.2846E-01  8.9867E-02
    -4.47687   -32.67631   -43.99301    -4.9735E-01 -4.3737E-01 -3.4935E-01
    30.02657     4.85042    -1.93775    -1.1752E-01 -1.4446E-01  7.6760E-02
    27.52205     6.89137    -6.80858    -3.8502E-01  1.2794E-02  1.4320E-01
    42.40370    41.80070    -5.66888    -1.3186E-01  1.6073E-01 -2.9230E-02
    22.54879     4.45283    -4.19144    -2.0006E-01  2.4896E-02  7.7399E-02
    26.92586     5.17815    -4.95246    -3.0413E-01 -1.0466E-01 -1.3289E-01
    33.58146     2.59015    -8.23696    -3.2051E-01 -4.5475E-03  3.9886E-02
    32.63698     5.08720    -3.40354    -2.3616E-01 -2.1318E-01  4.7667E-02
    26.60400     6.63504    -4.80940     1.1751E-02  5.3228E-02  6.6929E-02
    -8.10425   -12.97088    -9.40106    -5.1791E-01 -2.2050E-01 -2.9477E-02
    28.28711     7.38491    -4.87655    -4.0913E-01 -1.6134E-01 -3.3699E-02
    28.53611     5.73157    -5.71331    -4.5088E-01  5.3481E-02 -2.8308E-01
     8.79571    -7.95090    39.94467    -3.8409E-01 -2.2428E-01  3.3867E-01
    27.41749     7.62940    -3.72791    -2.2704E-01 -5.0720E-02 -8.7178E-03
    27.74318     4.65912    -4.81335    -3.9642E-01 -2.9411E-01  1.9120E-02
    28.61845     6.89667    -1.77089    -4.0443E-01 -1.2538E-01 -3.2452E-01
    20.08203     5.07074    -1.98246    -1.5244E-01  6.2763E-02  7.9039E-02
    36.51756     1.73152    -9.90097    -3.1441E-01 -6.0020E-02 -1.2077E-02
    34.59457     7.59018     1.51854    -2.7450E-01 -1.1819E-01 -1.5213E-01
    27.81638     6.97139    -4.23987    -1.4034E-01  3.5696E-01  2.8872E-01
    24.10559    -7.46635    86.66659    -2.5703E-01 -2.2602E-01  7.8861E-01
    29.16895     6.08349    -3.59835    -3.6999E-01 -5.4194E-02 -2.0109E-01
    23.93638    38.59064   -49.97896    -2.5104E-01  1.5534E-01 -3.9622E-01
    25.87835     5.40691    -4.11216    -1.2873E-01  6.6175E-03  5.0474E-02
    28.99912     6.23881    -5.04278    -1.3418E-01 -1.9784E-01  3.1475E-01
   -32.91702     6.41815   -53.77941    -7.5238E-01 -1.0487E-01 -4.2690E-01
    21.94057     5.13052    -2.60287    -2.7184E-01 -1.3069E-01  2.0929E-01
    28.80066    11.25014    -8.03969    -2.8745E-01  2.5383E-02 -8.3689E-03
     5.79147    -1.29062    16.23608    -3.7386E-01 -1.4680E-01  9.3475E-02
    32.72152    -7.27415    11.13778    -2.0527E-01 -1.3938E-01  3.8587E-02
    49.69601    31.88673    35.80309    -4.7671E-02  9.8537E-02  3.2589E-01
    45.45233   -13.23708   -25.44080    -7.8306E-02 -2.2472E-01 -1.6687E-01
    27.42189     3.43097    -8.59387    -2.8987E-01 -6.8464E-02  1.0093E-01
    23.31176    44.36704    10.91289    -2.5653E-01  1.7837E-01  9.0543E-02
    28.12338     3.94010    -7.89541    -3.1434E-01 -1.4251E-01  5.8464E-02
    22.58692    36.50103   -12.27964    -2.7029E-01  8.9596E-02 -5.2114E-02
    27.94035     7.50457    -6.66621    -3.0349E-01 -8.7708E-02  3.2607E-01
    25.94614     6.90013    -4.42676    -2.7451E-01  1.7539E-01 -4.2819E-03
    24.84966     6.52357    -5.71691    -2.7816E-01  2.1118E-01  4.8947E-02
    61.26080    33.10806     7.29470     3.8756E-02  1.0923E-01  8.0838E-02
    28.17821     5.18449    -6.33132    -3.1022E-01  1.2775E-02 -1.2695E-02
    26.27191     5.96312    -5.61741     4.3954E-03 -1.4897E-01 -1.5012E-01
    26.32469     4.89744    -5.11400    -4.8619E-01 -4.6680E-01  6.1808E-02
    52.68135   -37.74142     3.84885     1.4922E-03 -4.7264E-01  4.7228E-02
    27.12678     6.86671    -4.77306    -6.0177E-01 -2.3687E-01 -5.7620E-02
     3.05260   -12.91002    25.13935    -4.3078E-01 -2.5609E-01  2.1438E-01
    28.11994     7.54764    -1.03522    -3.6537E-01  1.4563E-01  1.1350E-01
    33.83467    14.47190   -22.91408    -1.9007E-01 -5.0331E-02 -6.2589E-02
    24.41114     3.23913    -0.95717    -3.2340E-01  2.0953E-02  2.7354E-02
    17.78570   -13.87495    -3.85273    -2.7616E-01 -1.6680E-01  1.4740E-02
    25.65704     5.68704    -5.09587    -3.4257E-01 -3.5882E-01  1.0542E-01
    30.78155    -6.50783    44.60074    -1.8720E-01 -2.0803E-01  3.7959E-01
    26.39662     4.36823    -6.08870    -3.7973E-01 -2.0576E-01 -4.0275E-02
    65.48332    23.83231   -40.52141     9.0753E-02  3.5052E-02 -3.1930E-01
    23.35049     0.01860     7.90796    -2.6970E-01 -8.6339E-02 -5.8023E-02
    25.05744    10.09100    -5.18023    -2.0180E-01 -8.9341E-02  1.7610E-01
    26.96843     5.83392    -3.94778    -1.2699E-01  2.4264E-01  1.5334E-01
    27.59383    -2.45128   -22.84406    -2.6044E-01 -1.3656E-01 -9.3379E-02
    32.47653     6.19225    -4.96568    -3.6296E-01 -1.5076E-01 -8.1724E-02
    25.89653    -1.54752     2.03489    -2.8317E-01  1.6424E-02 -3.8998E-02
    19.73289     5.40382    -3.28255    -8.1509E-02 -3.0015E-01  2.7898E-02
   -22.57364   -29.36924    17.67917    -6.5659E-01 -4.0097E-01  1.5672E-01
    17.27037    -2.05212    -9.10408    -2.3736E-01 -8.4535E-02  5.1163E-02
    26.13337     6.55558    -4.66360    -4.2042E-01  1.3625E-03 -3.0765E-02
    10.38917    -3.08627    52.40942    -3.7508E-01 -1.8363E-01  4.6830E-01
    25.34016     6.82013     4.72291    -2.1596E-01 -1.4919E-01 -1.4006E-01
    28.68587     6.03929    -1.37166    -2.9318E-01  6.6873E-02  2.3577E-01
     3.81352   -18.28292    -9.59998    -3.9587E-01 -2.5246E-01 -2.4703E-02
    22.43224    21.42231    -1.28088    -2.6482E-01 -1.1156E-01  1.9608E-02
    28.29723     7.35603    -4.54009    -6.2038E-01 -2.6803E-01 -1.8818E-01
    28.57863     5.71875    -4.58824    -3.0601E-01 -1.0881E-01 -1.7392E-01
    26.34516     5.71418    -3.78410    -2.5191E-01 -1.3597E-02 -4.6431E-02
    24.20296     8.07084   -51.27659    -2.5329E-01 -9.4389E-02 -3.9022E-01
    27.84817     5.69068    -3.83692    -2.9778E-01 -1.1353E-02  2.1527E-01
    30.27230     3.78837    -2.75762    -4.5841E-01 -1.1187E-01  5.5787E-02
    21.36143    -7.67650     2.32172    -2.7416E-01 -1.1445E-01 -3.9555E-02
    29.13354     9.05744    -0.80025    -4.1415E-01 -1.9165E-01 -3.6658E-02
    26.45949     5.56682    -4.34075    -2.0778E-01  1.8442E-01  1.1692E-01
    30.46442     1.96315    -7.30421    -3.3168E-01 -3.8330E-02 -8.8616E-02
    27.83836     6.28808    -5.63523    -1.8403E-01 -1.6343E-01  1.4894E-01
    20.48521   -23.26166   -23.72560    -2.9385E-01 -3.1572E-01 -1.3643E-01
    25.97816     8.05627   -10.90307    -2.2537E-01 -2.1428E-01  1.6700E-01
    17.53696     3.56497    21.09641    -2.8697E-01 -1.1827E-01  1.2365E-01
    26.00628     6.12793    -4.94732    -1.5062E-01 -2.2290E-01  2.7645E-01
    28.83038     3.71379    -6.82643    -4.6032E-01  3.3935E-02 -1.1550E-01
    27.48295     5.45403    -5.84944    -3.9542E-01 -1.5466E-01 -1.1553E-01
    27.57532     8.93739    -6.61338    -2.4100E-01 -2.7819E-01  7.3422E-03
    27.63019     6.23587    -3.84699    -4.9186E-01  1.6728E-01 -3.4210E-02
    41.37864     5.25887   -19.03879    -1.7374E-01 -9.4957E-02 -4.3342E-02
    25.69818     0.97240     9.71877    -2.6531E-01 -1.3123E-01 -4.3690E-02
    27.25974     7.50948    -4.46547    -3.2652E-01  1.1319E-01  4.5721E-01
    46.44251     7.58562    -7.28523    -1.6565E-01 -8.7543E-02 -2.5036E-02
    52.08947   -13.01006   -16.60868    -7.1059E-02 -2.4916E-01 -1.0579E-01
    27.65835     6.18467    -5.22923    -5.3632E-01 -2.6431E-01  4.7507E-02
    33.48867     9.04369    -8.49779    -3.3475E-01 -1.6117E-01  1.2363E-01
    27.24104     8.22450    -5.57932    -2.2913E-01 -1.8164E-03  2.6652E-01
    27.18439     7.01197    -4.91080    -4.3626E-01 -5.5467E-02  2.9441E-01
    27.07470     6.19453    -5.60436    -3.3671E-01  4.1670E-02 -1.0649E-01
    26.04856     6.25131    -4.36792    -3.5896E-01 -2.3952E-01  1.0329E-01
    25.04581   -10.77390    -2.72410    -3.0124E-01 -1.3474E-01 -1.4992E-02
    28.67557     6.63050    -4.18008    -3.6516E-01  2.0073E-02 -1.1963E-01
    27.11277     5.42750   -11.37301    -2.5096E-01 -5.6449E-02  1.8693E-01
    21.98590     4.53530    -4.51451    -2.4495E-01  2.0265E-02  6.3695E-02
    18.98273     4.26966    -1.46912    -1.8584E-01 -2.8128E-02 -2.2476E-01
    25.48421     4.67052    -0.79138    -2.5776E-01  1.9953E-04 -3.0312E-01
    47.72169   -35.35350   -31.05100    -6.0705E-02 -4.3258E-01 -2.3045E-01
    27.37361     6.00226    -4.49624    -3.7409E-01  1.7486E-02 -9.8074E-02
    28.10044    10.72161    -2.90818    -3.7171E-01 -1.9645E-01  1.5124E-01
    26.22538     5.46499    -4.99258    -2.9512E-01 -1.9188E-01  3.5370E-02
    29.55653   -12.13075   -26.84790    -2.4383E-01 -2.3632E-01 -1.5951E-01
    21.69832     8.73479   -26.26842    -2.5148E-01 -9.9474E-02 -9.9733E-02
   -22.50556   -22.30873   -57.48932    -6.6167E-01 -3.5833E-01 -4.6167E-01
     8.66236     9.75403     2.93755    -3.0455E-01 -1.2665E-01 -5.5048E-02
    44.22143   -19.40570   -24.13983    -9.7593E-02 -2.8576E-01 -1.6858E-01
    27.42619     6.90139    -6.06025     1.5709E-02  1.4610E-03  9.5352E-04
    36.03837    14.97181    68.99425    -1.4826E-01 -3.3008E-02  6.2193E-01
    31.58431     1.58379    -6.57894    -2.1097E-01 -5.6465E-02 -9.0323E-03
    27.09617     4.71174    -6.57877    -3.4082E-01  1.5580E-01  2.3988E-01
    26.82086     6.23961    -1.81263    -3.6842E-01  1.5297E-01  1.1685E-01
    26.88907    29.35867    -4.67682    -2.4070E-01 -9.8647E-03 -8.3126E-03
    38.83184    -5.39365    -2.54836    -2.5013E-01 -1.3033E-01 -1.4532E-02
    19.53756     9.35165   -43.44510    -2.9232E-01 -8.0490E-02 -2.9769E-01
    26.48481     6.17242    -5.32034    -1.8038E-01 -1.1090E-01 -5.4706E-02
    26.33264     4.62687    -2.72946    -2.0827E-01 -3.8897E-03  5.4416E-02
    26.90563     6.99435    -5.76353    -3.4203E-01 -1.8012E-01 -2.0177E-01
    25.52863     8.52961    -2.09766    -3.6067E-01  6.5456E-02  3.6452E-01
    42.15487    -0.88434    -5.40421    -1.8199E-01 -1.3708E-01 -1.9983E-02
   -12.43543    -2.93910     5.17064    -5.1349E-01 -2.1394E-01  2.4801E-02
    32.38555    15.61170     3.60708    -2.6171E-01 -1.3729E-01 -4.5990E-02
    23.20189     6.22826   -15.12580    -1.9361E-01 -1.3553E-01  4.3142E-02
    27.90230     2.34554    -6.32398    -2.5084E-01 -2.7964E-01 -4.7239E-03
    49.01218    -8.38704   -19.47148    -9.0674E-02 -1.8334E-01 -1.1026E-01
   -16.07412    -4.89614   -43.75545    -5.9123E-01 -1.9471E-01 -3.3370E-01
    49.55753   -36.95916    19.12562    -5.1275E-02 -4.6608E-01  1.7082E-01
    27.36373     6.02657    -6.04610    -4.2757E-01 -7.0060E-02 -1.5026E-01
    46.39384    20.60978     3.88935    -1.4681E-01 -2.1577E-02  3.5115E-02
    24.70991     7.02099    -9.53226    -3.0214E-01 -1.7987E-01  5.1505E-02
    32.00997    -3.92278     2.18447    -2.6117E-01 -5.6721E-03 -1.4314E-01
    23.42916    10.00605   -12.84369    -1.8261E-01 -1.4796E-01  8.5704E-02
    30.60574     3.47682    -4.73425    -3.9100E-01  6.0252E-02  6.0436E-03
    33.02936     6.29722    -4.14378    -1.8616E-01 -1.4108E-01 -2.8539E-04
    27.67924     5.42328    -3.69812    -2.1076E-01  2.1643E-01  1.4979E-01
    30.85957    19.25659    10.21480    -2.0463E-01 -5.5998E-02  2.3746E-02
    22.75875     8.69784   -14.73076    -1.9940E-01 -8.4471E-02  3.1083E-02
    47.78724   -36.30133   -49.11930    -6.2720E-02 -4.6476E-01 -3.9649E-01
    41.69740     4.28316    35.47265    -1.2621E-01 -1.1214E-01  2.8952E-01
    33.88209    23.31607    -3.74824    -1.7323E-01 -6.9010E-02 -1.9704E-02
    31.87918     3.62676    -4.48837    -2.2211E-01  3.0801E-02  7.9091E-02
    31.56852   -18.75970    -4.56981    -2.0345E-01 -2.4845E-01  1.2462E-02
    28.14522     3.34677    -7.30979    -3.7310E-01  1.9745E-01 -5.6003E-02
    29.89930    10.69821    -2.49545    -2.5800E-01 -1.3952E-01  1.8072E-02
   -93.90692     8.13159    44.88841    -3.6667E-01 -1.0229E-01  4.4720E-02
    38.29728   -63.65035    -0.66412    -1.2802E-01 -7.0136E-01  5.8488E-03
    33.07238    -4.58180   -27.19236    -1.9025E-01 -1.5279E-01 -1.4056E-01
    30.68146     4.45351    -7.18659    -1.7835E-01 -2.5169E-01  1.2641E-02
    23.50098     7.61759    -4.60408    -3.7841E-01 -4.0718E-02  2.4284E-01
    11.26270     9.25978     9.33869    -3.0628E-01 -1.0792E-01  2.4332E-02
    17.10078    11.90904   -29.07105    -2.9787E-01 -8.4942E-02 -1.6105E-01
    22.95592    24.32277   -42.15086    -2.6959E-01  2.9323E-02 -2.8410E-01
    25.80444     7.20339    -4.33440     8.9870E-03  1.2991E-02  3.4091E-02
    12.93633   -24.01434    12.31788    -3.6151E-01 -3.1014E-01  1.0094E-01
    28.18758     5.35873    -5.63965    -3.7921E-01 -4.5981E-02  5.7877E-02
    28.91271     4.83498    -4.99212    -3.2395E-01 -5.1056E-02 -1.8362E-01
    81.91919    -9.93363    -4.25408     2.5136E-01 -2.3992E-01 -1.2726E-02
    53.09164     3.23550    32.40202    -3.9135E-02 -1.2534E-01  2.7802E-01
    65.76074    -1.82703    -7.66635     5.7945E-02 -1.6825E-01 -2.8062E-02
    41.75226    15.93519    -5.07527    -2.1738E-01 -9.0167E-02 -2.6249E-02
    26.66256     3.64099    -5.51642    -1.8011E-01 -2.5323E-01 -1.0556E-01
    48.62383   -18.86724    12.47924    -9.6194E-02 -3.1079E-01  1.1758E-01
   -13.74936   -14.20951     8.43630    -5.9103E-01 -2.8129E-01  6.5072E-02
    26.64672    -1.55596    -5.02087    -2.5544E-01  1.0150E-01  7.9627E-02
    -9.44955   -27.68154   -41.45841    -5.4001E-01 -3.9394E-01 -3.1997E-01
    25.18966     6.90157    -4.91740    -4.8545E-01 -1.2994E-01 -2.0430E-01
    27.63876     4.62220    -4.33494    -2.1401E-01 -3.4526E-01  1.8338E-01
    26.58069     4.95915    -4.84534    -4.0919E-01  1.3212E-01  2.3062E-02
    35.50809     5.41158   -14.42518    -2.2691E-01 -1.5696E-01 -8.2772E-04
    26.46095     5.75707    -7.53907    -2.9920E-01 -9.5085E-02  1.7043E-01
   -21.81131     5.55666   -32.98326    -6.3992E-01 -1.1413E-01 -2.2392E-01
    39.42648     4.58848     6.87481    -2.1288E-01 -7.8227E-02  1.1011E-02
    35.26866     4.08481    -2.64688    -3.2313E-01 -1.1982E-01 -9.8510E-02
    30.26030     3.71971    -4.41564    -2.7018E-01  3.0030E-02 -1.8452E-01
    28.05445     5.21050    -5.55612    -2.1637E-02  1.8190E-01  3.7372E-02
    26.84636     9.20863    -2.50572    -4.2539E-01 -9.3121E-02  3.0489E-01
    25.55839     7.29087    -5.62928    -3.0591E-01 -1.2354E-01 -8.0276E-02
    27.18683   -40.74726    -7.35473    -2.1302E-01 -1.9380E-01 -1.9477E-02
    27.56126     6.05537    -4.13355    -4.5797E-01 -3.7337E-01  2.5309E-01
    48.41269    -0.98056   -20.26635    -1.1644E-01 -1.5371E-01 -9.9525E-02
    19.77693    41.72202    -9.16752    -2.9063E-01  1.3311E-01 -4.3464E-02
    16.53072   -12.36709   -10.45473    -3.0040E-01 -1.9866E-01 -4.3241E-02
    27.60563     6.18755    -4.51533     7.5864E-02  1.7522E-01  2.8374E-01
    74.67761   -12.21229    33.73431     1.5262E-01 -2.5569E-01  2.9495E-01
    29.39363    21.25581    15.85686    -2.2567E-01 -6.6896E-02  5.7295E-02
    -0.52214     5.05881    -1.23242    -3.8323E-01 -1.9103E-01 -1.9429E-02
    43.75781   -15.77545   -12.82578    -1.4361E-01 -2.4321E-01 -5.4834E-02
    26.99208   -30.17083   -25.63014    -2.4357E-01 -3.7386E-01 -1.7387E-01
    28.33148    11.83703    -6.27642    -2.7673E-01 -3.3736E-01  3.3861E-02
    28.68913     1.72737    16.99556    -2.5198E-01 -1.1358E-01  1.0532E-01
    23.19394     2.79716    -2.22356    -1.9087E-01  9.7753E-02 -1.1291E-01
    27.45773     5.66301    -7.21644    -5.5161E-02 -6.2574E-02  9.4717E-02
    40.43535    -1.31068   -19.45073    -1.7321E-01 -1.1209E-01 -1.0333E-01
    60.30084   -58.27186   -11.13442     5.6442E-02 -6.5927E-01 -7.2701E-02
    28.77636     5.68999    -3.66811     9.1485E-03 -3.9179E-02  2.8970E-01
    -9.33305    10.01612    -8.08310    -4.6667E-01 -1.3635E-01 -2.8988E-02
    25.74470     6.41334    -3.61335    -2.8463E-01 -2.1511E-01 -8.2728E-02
    24.35518     5.93498    -1.80652     3.3669E-02 -3.8539E-02  2.2469E-01
    28.93675     4.52775    -8.90741    -3.1032E-01 -2.3003E-01  1.4534E-01
    24.41542     5.73683    -0.10654    -4.3018E-01 -2.8060E-02 -5.8492E-02
    60.02046    11.65544    -5.65320    -3.5998E-03 -7.3619E-02 -1.4086E-02
    28.45613     3.83255    -4.63671    -4.2787E-01 -5.8205E-02  1.9878E-01
    51.18906    15.27858   -21.67446    -1.7779E-02 -3.2211E-02 -1.8223E-01
    24.15030     5.50531    -8.81159    -1.9486E-01 -1.0408E-01  4.2903E-02
    25.44680     8.46952    -6.89263    -2.1771E-01 -2.6783E-01 -5.4907E-02
    28.26933     7.33163    -8.92901    -1.7249E-01 -2.1356E-01 -3.3489E-02
    25.55983     5.80273    -7.52512    -3.2342E-01 -1.5474E-01 -4.5404E-02
    27.05357     7.51989    -9.17414    -3.3297E-01 -2.2108E-01  8.6387E-02
    28.11399    27.47952     4.78649    -2.0239E-01 -5.0420E-03  3.3664E-02
    28.59429     8.83243    -2.39189    -4.7422E-01 -7.7283E-02 -1.2234E-01
    27.91033     5.53440    -4.70809    -6.6136E-02 -2.1671E-02  1.5175E-02
    29.00814     7.18378    -5.73537    -5.9617E-01 -2.1915E-01 -4.4637E-02
   -12.25867    84.63585   -21.98238    -5.7659E-01  5.8101E-01 -1.7082E-01
    25.93700     5.89663    -6.21863    -2.5908E-01  5.4675E-03  6.0683E-02
    25.37389     4.19225    -2.16723    -2.3303E-01 -4.3802E-04 -2.8202E-01
    24.79266     5.82013    -7.27569    -2.7295E-01  2.2771E-02 -2.2011E-02
    25.37405     5.02733    -2.76234    -1.6129E-01 -2.1206E-01  6.0191E-02
    30.28371     5.19298    -5.52008    -1.7764E-01 -7.8458E-02 -6.4669E-02
    27.49112     7.43987    -6.65692    -2.5990E-01 -1.6329E-01  1.1568E-01
    27.00529     5.11180    -4.98930    -3.3373E-01 -2.3061E-01  3.2192E-02
    26.09039     6.37075    -5.33124    -4.4175E-01 -2.4309E-01  3.3300E-02
    31.53145    20.01869    21.99078    -2.2509E-01 -1.7278E-02  1.5902E-01
    26.28962     7.46895    -4.19522    -2.8405E-01  1.7227E-01 -1.6425E-01
    52.60447     5.68227   -11.56326    -1.4254E-01 -1.1681E-01 -3.4169E-02
    57.08003    65.88446     5.31929     1.6057E-02  4.0357E-01  6.8951E-02
    25.40920    15.36636   -79.79220    -2.4488E-01 -2.8472E-02 -6.6730E-01
    25.40796     8.12356    -6.03364    -5.7177E-01 -2.6639E-02 -5.6866E-02
    28.52482     4.11877    -4.52750    -3.0463E-01 -7.0667E-02 -7.5146E-02
    24.11027     8.15225    -3.15630    -3.3688E-01 -1.7591E-02  2.0211E-01
    -2.86920   -11.24714    -6.70005    -4.7687E-01 -1.7918E-01 -5.8375E-03
     0.37364   -16.20445   -52.15898    -4.5351E-01 -2.9206E-01 -4.0267E-01
    31.25296     3.30313    -3.16402    -4.9614E-01 -4.9946E-02 -7.6337E-03
    24.87061     1.80068    -6.06693    -2.9559E-01 -1.0746E-01 -9.3478E-02
    27.89791     4.32659    -2.22007    -2.5308E-01  1.2674E-01 -5.2931E-02
    27.96242     3.20886    -2.85850    -2.7142E-01  5.2459E-02  2.8466E-01
