 # t =    60.000000894069672     
 x   y   z   vx   vy   vz
    25.58817     6.12122    -5.83399    -3.9680E-01 -2.0490E-01 -9.5176E-02
    38.83133    10.69590    -4.73009    -1.9283E-01  1.2006E-02  1.3668E-02
    40.53777    11.05729    -2.50685    -3.0266E-01  2.8726E-02 -7.6985E-02
    44.76714    17.61979    12.64664    -1.6391E-01 -4.0319E-02  1.8241E-01
    39.33653    11.36499    -3.26820    -3.9431E-01  4.9368E-02  3.9696E-01
    39.31556    12.58332    -4.43896    -4.1187E-01 -1.7575E-01 -4.2642E-02
    61.15462    14.05241   -10.72471     1.0252E-01 -6.3882E-02 -9.7713E-02
    47.64225   -15.32087   -25.39006    -8.9300E-02 -5.2473E-01 -3.4009E-01
    65.43791    -0.70067    -2.23903     1.6777E-01 -2.8972E-01  7.5909E-03
    39.01758    12.00511    -7.25556    -3.2156E-01 -9.0765E-02 -1.0923E-01
    39.07494    11.17779    -4.37986    -6.0203E-01 -6.8957E-02  1.2126E-01
    39.75525    11.88467    -6.85681    -2.3543E-01 -6.8357E-03  2.3859E-01
    37.36592     5.16543    -2.16449    -1.3727E-01 -1.4771E-01 -1.9605E-02
    38.73637    13.50871    -2.56331    -2.3401E-01 -8.4555E-02 -1.9196E-01
    38.94542    12.26082    -4.79673    -3.1838E-01 -7.7647E-02 -2.4327E-01
    42.31755     9.49750   -10.02462    -2.1421E-01 -1.4700E-02  2.5886E-02
    41.93123    17.17855    -6.88433    -1.2395E-01 -1.6886E-01 -1.0604E-01
    39.19912     9.72473     0.15663    -2.0651E-01 -9.7996E-02 -1.9308E-01
    39.58513    12.75462    -4.91604    -4.0499E-01 -2.5965E-01  4.2478E-02
    27.08552   -11.43337    -6.82694    -2.7516E-01 -1.6577E-01 -2.2416E-02
    38.66431     9.18441    -5.70617    -4.0470E-01 -1.5334E-01  5.2091E-03
    39.99508    11.38049    -5.21514    -3.5099E-01 -3.9018E-02 -1.7814E-01
    37.99422    12.42703    -4.22618    -1.8394E-01  2.7409E-02  1.5008E-02
    57.39818     9.95186    19.29287     4.3380E-02 -1.5270E-01  3.1930E-01
    40.25612     8.97375    -4.56145    -3.9150E-01 -2.2935E-01 -5.6170E-02
    46.41041     7.61679    -3.05607    -2.1929E-01 -1.2721E-01 -7.9499E-02
    62.12294     8.07433    15.39547     1.0380E-01 -1.4979E-01  2.5242E-01
    43.03118    19.39436     9.64451    -1.3648E-01 -1.7294E-02  1.1432E-01
    38.55310    10.32917    -3.47998     4.3130E-02  6.2932E-02 -1.4222E-01
    40.29148    12.96493    -4.59346    -1.4266E-01 -2.1455E-01 -1.3458E-01
    37.72490    13.98946    -3.50220    -1.9433E-01 -2.7455E-01 -1.7146E-01
    40.17835    10.57348    -1.64283    -2.4250E-01 -1.4311E-01 -2.7188E-01
    31.33187    -2.97465   -12.21554    -3.4176E-01 -3.0682E-01 -7.1947E-02
    43.53227    10.80518    -2.07081    -3.5141E-01 -1.1426E-01 -1.3172E-01
    39.04337    11.61787    -4.85618    -1.7033E-01 -3.5695E-01  2.0057E-02
    44.38469    10.58649    -1.37017    -2.4079E-01 -1.9082E-01 -1.0289E-03
    35.65390    11.83849    -8.35261    -1.5701E-01 -2.3724E-01 -9.1871E-03
    36.81364     7.38578    -9.22091    -2.8633E-01 -1.5864E-01  5.5034E-02
    39.46750    11.71467    -5.70085    -1.5818E-01  4.9762E-02 -2.2284E-01
    33.77825     7.24323    -4.22449    -1.4427E-01 -1.2319E-01 -1.7596E-03
    66.30941     3.18101   -12.74632     1.9623E-01 -2.4032E-01 -1.4765E-01
    40.88294    10.69552    -4.92781    -2.6495E-01 -2.8609E-01 -1.1573E-01
    38.83124    10.89028    -4.77327    -2.0898E-01 -1.9444E-01  2.6423E-01
    35.16754    15.62553   -23.71212    -2.3074E-01 -6.0399E-02 -2.6828E-01
    46.11034    21.30862     1.39090    -8.1249E-02 -2.4827E-03  5.4138E-02
    39.74579     8.02432     1.12209    -1.7269E-01 -3.5488E-02 -7.9346E-02
    25.26187    13.83219   -22.79996    -4.1186E-01 -1.1364E-01 -2.6056E-01
    30.80172     7.69110     5.10826    -2.6467E-01 -1.1990E-01  5.8821E-02
    39.14364    11.79958    -2.91428    -2.9791E-01 -2.9366E-02 -4.1994E-02
    43.04348    16.90905    -9.25016    -1.8181E-01 -1.1841E-01  8.4456E-03
    33.52810     6.61423    -6.31729    -1.7423E-01 -4.4534E-02 -3.4497E-02
    38.21995    10.85809    -4.55235    -7.8467E-02  5.4178E-02  1.7823E-01
    17.05738    19.10065   -40.56896    -5.6236E-01 -1.0225E-03 -5.9810E-01
    41.30796    10.41582    -6.83533    -2.3833E-01  6.6124E-02  1.6612E-01
    39.43078    11.24038    -5.03425    -2.3975E-01 -2.1734E-01 -6.5677E-02
    37.61447    18.05971    -7.08690    -1.4758E-01 -1.1798E-01  3.9843E-02
    37.30426    15.87198    -0.57197    -1.9112E-01 -1.9610E-01  3.3397E-02
    43.12606    15.58772   -15.30819    -1.4134E-01 -6.7082E-02 -1.4301E-01
    27.57923     6.91460     5.73761    -3.5536E-01 -2.0142E-01  1.1803E-01
    35.40282    12.52476    -7.97619    -1.0750E-01 -1.6276E-01  3.9253E-04
    38.71266    13.24589    -4.61861    -2.0092E-02 -3.5665E-01  3.4123E-02
    40.70341     9.63671    -4.73196    -1.0493E-01 -2.1486E-01  2.1664E-01
    31.11167    23.82880     0.23275    -3.0897E-01  3.4450E-02  1.1993E-02
    40.04908    11.32135    -1.51864    -9.7129E-02  1.2961E-02  4.5807E-02
    20.49577    25.35186    11.48418    -4.9072E-01  8.2806E-02  2.0507E-01
    42.27374    11.16086    -5.34603    -1.8006E-01 -1.3779E-01 -3.5054E-02
    38.67885    11.16926     0.48917    -1.2154E-01 -2.6051E-02 -1.5553E-01
    35.76861    19.37152    -2.58087    -2.7606E-01  2.6361E-02 -4.2813E-02
    30.91062    20.82330     9.59516    -3.2526E-01 -1.2030E-03  1.4738E-01
    35.27148     9.54478    -4.65855    -1.2369E-01 -2.8174E-02 -3.3610E-02
    41.24013     4.41267    -2.08751    -2.6819E-01 -1.1850E-01  7.5081E-02
    57.87784    10.46074   -17.62287     6.1727E-02 -1.0256E-01 -1.8233E-01
    39.42004     9.95949    -5.77391    -3.4153E-01 -7.5886E-02  2.6541E-01
    14.04186    -8.67090    17.38857    -6.2698E-01 -4.1587E-01  2.9919E-01
    33.93777    13.39759    -5.37960    -2.3929E-01 -2.2295E-01 -4.2460E-02
    29.12879    -0.76032   -21.36894    -3.7466E-01 -2.6537E-01 -2.9659E-01
    48.25989    31.48766   -28.96433    -8.7969E-02  1.7964E-01 -3.9246E-01
    41.12322     9.76472   -11.76145    -2.7624E-01 -7.0766E-02  5.0366E-03
    39.46202    10.67430    -2.90790    -2.1733E-01 -1.4188E-01 -5.7734E-02
    30.13743     8.82183    -7.58933    -2.0447E-01 -1.3975E-01  5.8740E-03
    48.69409    -0.31236    -9.59924    -1.3431E-01 -2.1557E-01 -6.7574E-02
    49.89380    -1.36396   -24.54919    -5.0692E-02 -2.9046E-01 -2.9717E-01
    40.00558     9.47234    -6.38965    -3.7611E-01 -1.3113E-01  1.7526E-01
    61.27913    -8.65155    -4.75734     9.3295E-02 -3.8634E-01 -1.7999E-02
    40.25546    25.50869   -14.04823    -1.7834E-01  7.5209E-02 -1.9184E-01
    40.21507    12.17756    -5.42544    -3.6596E-01  2.2564E-02 -2.1974E-01
    61.54605   -17.94325   -23.59507     1.3217E-01 -5.8003E-01 -3.2467E-01
    56.87638    12.22589   -11.94265     1.8524E-02 -6.3165E-02 -1.2082E-01
    38.59228    11.29705    -5.47705    -3.7962E-01  1.4023E-02 -2.9465E-01
    55.81447     7.33395    26.15350     5.1550E-02 -1.7694E-01  4.2522E-01
    55.43416     0.45154    25.17043     2.4636E-02 -2.7482E-01  4.2740E-01
    38.76836    13.30815    -4.87406    -3.4235E-02 -3.4890E-01 -1.5614E-01
    42.29648    12.47337    -3.52346    -1.7280E-01  7.5910E-02  5.1297E-02
    45.43609     9.91507    -1.53523    -2.7255E-01 -2.7595E-02  2.3754E-02
    25.42756    -8.83739    14.86546    -4.2812E-01 -4.0039E-01  2.4666E-01
    40.56379    13.33654    -5.21711    -3.1066E-01  2.8402E-02 -7.3575E-02
    41.02086    11.34777    -7.07681    -2.4906E-01 -5.6624E-02 -8.7878E-02
    36.88692   -11.89182   -11.87803    -2.8855E-01 -3.9405E-01 -1.2224E-01
    39.43799    19.66823    -9.61443    -2.5558E-01 -2.1848E-02  1.3440E-02
    43.68387    -0.67424   -33.63898    -1.4822E-01 -2.9100E-01 -4.6907E-01
    39.82137    11.92031    -5.06637    -1.6751E-02 -1.2178E-01  1.6799E-01
    41.97964     9.31257     1.16373    -2.5063E-01  1.2001E-02 -1.0127E-02
    49.00647    29.04520   -33.86059    -6.2892E-02  1.7025E-01 -4.9511E-01
    40.17160    12.51869    -3.70505    -4.8564E-01 -6.0497E-04 -4.6482E-02
    31.11611    22.38708     7.05801    -3.2266E-01  4.2586E-03  1.1437E-01
    36.68994    13.76003    -5.42075    -2.2494E-02 -2.7053E-01 -6.4133E-02
    15.81071   -21.60506   -11.42201    -5.9477E-01 -6.1845E-01 -1.2171E-01
    34.47207    28.56706   -26.38478    -2.8463E-01  1.3647E-01 -3.3383E-01
    40.69326    10.94489    -2.24377    -1.7753E-01  1.3690E-01  1.3359E-01
    33.87429    14.43987    -0.74682    -1.8522E-01 -1.5693E-01 -4.1324E-02
    63.34951   -13.81771    15.39193     1.4909E-01 -4.9057E-01  2.8155E-01
    40.32804    12.31658    -4.69804     4.0955E-02 -6.1727E-02 -5.8751E-02
    37.91445    16.62360     1.48227    -2.3224E-01 -7.3994E-02 -5.7441E-02
    24.51102     5.43898   -34.86797    -4.3369E-01 -2.0074E-01 -4.6922E-01
    39.95671    12.04311    -4.42949    -3.1705E-01  2.5592E-02 -1.1865E-01
    53.49446     7.06883    -5.33568    -6.7291E-02 -1.4457E-01 -6.7236E-02
    32.50320     7.99522    -0.03029    -2.0233E-01 -1.6811E-01 -3.1791E-02
    24.44132    31.35956   -21.63077    -4.5306E-01  1.9222E-01 -2.7382E-01
   -23.24791   134.92898     7.52770    -3.8925E-01  2.7862E-01  1.1428E-02
    53.04849    18.11744    -4.74065    -1.0169E-01 -5.2289E-02 -2.8394E-02
    41.14553    10.91797    -2.67935    -4.2175E-01 -3.9162E-02 -2.6648E-01
    47.36906     8.05817   -16.16600    -1.5716E-01 -1.5276E-01 -1.5380E-01
    37.91669    11.77841    -5.77189    -3.7259E-01  1.0165E-01 -1.4152E-02
    39.19801    11.58923    -4.57811    -4.0039E-01 -9.7703E-02 -3.0491E-01
    38.90644    11.84810    -3.81393    -4.3636E-02 -4.8551E-02  2.2186E-01
    41.94781    12.32900    -5.43567    -5.3193E-02 -6.1249E-02 -6.5544E-02
    49.23353    -3.78714   -30.94379    -7.8922E-02 -3.4546E-01 -4.1279E-01
    44.79940     8.57100    -3.29292    -3.3684E-01 -1.5723E-01 -8.0662E-03
    41.33334    13.51337    -4.00012    -1.8234E-01 -1.1940E-01 -4.3428E-02
    24.03779     6.44254    -3.60187    -4.2432E-01 -1.9831E-01  6.2948E-03
    28.03487    12.41024   -10.57991    -3.4112E-01 -4.0277E-02 -5.2117E-02
    54.31106     2.54749    -9.84743    -5.1991E-02 -2.3732E-01 -8.2244E-02
    39.85004     0.83862    -6.58161    -2.1157E-01 -2.2132E-01 -1.0164E-02
    40.47431    12.72142    -5.14841    -2.9025E-01 -1.1842E-01 -1.9005E-04
    38.77828    10.84311    -4.39870     8.3277E-02 -3.3853E-01 -9.8607E-02
    36.97313    11.93765    -3.66993     1.8972E-02  4.6980E-03 -5.0513E-04
    41.56168    11.70867    -4.18864    -3.0655E-01 -1.6456E-01 -6.1415E-02
    41.12599    12.03669    -3.92552    -2.3043E-01 -2.0049E-01  8.4432E-02
    42.57387   -18.67104    25.76557    -1.6973E-01 -5.8460E-01  4.5109E-01
    32.35297    18.91408    12.79809    -3.4271E-01  1.1552E-02  1.8599E-01
    46.98749    34.08019    12.27227    -9.2968E-02  2.3114E-01  1.9302E-01
    40.43062    12.02052    -3.31140    -2.0959E-01  9.3743E-02 -2.4289E-01
    39.77063     7.97759    -6.50341    -2.9920E-01 -3.5864E-02 -5.9687E-03
    31.93641    23.33068     4.57955    -3.2020E-01  4.6641E-02  6.9449E-02
    30.97330     3.07929    -6.18602    -1.4280E-01 -8.3152E-02 -3.6016E-02
    30.76958    17.69674     0.74582    -2.5727E-01 -8.6720E-02  2.6280E-02
    35.11811     1.41480   -15.58190    -2.6272E-01 -2.0560E-01 -1.6529E-01
    40.24300    11.75618    -5.08380    -3.0072E-01 -3.6867E-01  1.5721E-01
    46.87041     5.35768    -4.86971    -2.1219E-01 -9.0895E-02 -3.3668E-02
    41.96320    11.21155    -4.31623    -1.8697E-01 -1.2968E-01 -9.1215E-02
    40.45918    11.19505    -4.48158    -4.7594E-01 -3.0941E-01  7.2865E-02
    38.55303    13.28817    -4.58866    -8.2418E-02 -3.8408E-01 -8.5047E-02
    39.86406    -3.43327     0.58458    -2.2213E-01 -2.4351E-01  2.0242E-02
    30.00661     5.62941    10.37174    -3.3719E-01 -1.7076E-01  1.3368E-01
    41.13330    12.29342    -3.90570    -1.7297E-01  6.4848E-02 -1.1188E-01
    36.30374    23.29908     0.53035    -2.0307E-01  1.1738E-02 -3.1318E-03
    49.50345     0.17733    -8.56502    -8.3048E-02 -2.2634E-01 -5.4404E-02
    72.74115    25.60905   -13.53515     3.2993E-01  1.0101E-01 -1.6098E-01
    47.23993    -3.12083     2.01253    -1.2351E-01 -2.4813E-01  3.8459E-02
    34.49759    13.56106   -26.02152    -2.8986E-01 -1.0544E-01 -2.8837E-01
    38.15486    13.21861    -9.48129    -2.2933E-01 -1.3680E-01  5.8197E-02
     2.87785     3.24128    25.99684    -8.0443E-01 -2.4769E-01  4.5040E-01
    45.08701    17.85130     7.65552    -2.2088E-01 -3.4950E-02  1.0254E-01
    38.04738    10.06244    -3.75348    -2.7754E-01 -4.0897E-02  4.6796E-02
    47.30020    10.08471   -14.15457    -7.5975E-02 -1.8170E-01 -1.3999E-01
    38.40663    15.88029    -4.57057    -8.2337E-02 -1.4230E-01  8.1687E-02
    41.78492     6.04947    -5.90622    -3.5129E-01 -1.4387E-01  6.6688E-03
    35.71359    -3.24711   -21.72664    -2.7977E-01 -3.3273E-01 -2.4891E-01
    56.53705    -0.34390   -10.24971    -2.6452E-03 -2.5398E-01 -9.6269E-02
    40.66090    11.98222    -3.55606    -4.5051E-02 -2.5891E-02  4.1788E-02
    40.93220    10.85215    -3.57150    -3.4940E-01 -6.4449E-02  1.2529E-01
    40.01064    12.08614    -3.86500    -3.1011E-01 -1.7274E-01  1.5349E-01
    36.92199     3.18010    -3.58101    -3.0792E-01 -3.4620E-01  6.7895E-02
    40.59307    28.41405   -19.64437    -2.0931E-01  1.8109E-01 -2.7441E-01
    38.98597    13.07087    -6.30458    -1.0114E-01 -1.2596E-01 -1.5434E-01
    46.45597    -5.37276    -4.92111    -1.2105E-01 -2.8187E-01 -2.9226E-03
    34.56368    18.88921     7.09838    -2.6329E-01 -4.9332E-02  1.0108E-01
    40.05947    12.59730    -8.63271    -1.8809E-01 -1.2034E-01 -4.7677E-02
    35.76153    12.44371    -1.37271    -5.8977E-02 -7.8442E-02  6.9080E-03
    40.19056    12.02168    -1.87940    -2.2625E-01 -1.7151E-01 -5.0014E-02
    34.48481    19.78951   -11.84731    -3.0341E-01  2.6021E-02 -8.2291E-02
    39.46715    18.46286   -32.19169    -2.0019E-01  3.2301E-04 -4.3724E-01
    41.18721    12.29981    -4.10220    -3.6989E-01 -1.6619E-01 -3.4565E-02
    40.31171    12.21536    -0.31405    -1.4710E-01 -1.5718E-01 -2.2390E-01
    42.87427    33.19792     1.61246    -1.8139E-01  1.7333E-01  5.5649E-02
    44.75424    24.26555    -2.00498    -1.6776E-01 -1.3714E-02 -5.8028E-03
    40.09634    10.66091    -5.00555    -5.4148E-01 -1.9164E-01 -2.6699E-01
    40.52326    11.63038    -4.21204    -1.0562E-01  1.3379E-01 -1.5000E-02
    13.13931    -1.43542    22.30086    -6.3316E-01 -3.0561E-01  3.8183E-01
    36.92719    23.36786     3.93652    -2.1493E-01 -2.9861E-03  7.2659E-02
    41.34927    10.37890    -4.62132    -2.3041E-01 -1.7192E-01 -6.2787E-02
    34.92278    10.04133    -6.07638    -1.0606E-01 -1.2401E-01 -1.3337E-01
    59.68549    10.66523   -19.94515    -1.3344E-01 -9.8181E-02 -6.6902E-02
    43.14989    11.92065    -5.61218    -4.2669E-01 -1.2033E-01  6.3701E-02
    40.61664    11.16515    -3.65825    -2.6241E-01 -2.9369E-01 -2.6812E-01
    38.97380    11.73525    -5.43406    -3.0951E-01  1.1005E-01  3.3670E-02
    36.51275     8.56506    -8.83519    -1.0567E-01 -7.7983E-02 -6.5059E-02
    26.63798    17.77693    -0.80303    -3.6669E-01 -2.8367E-02 -7.7816E-03
    20.89980     6.32392   -18.47817    -4.8915E-01 -1.7931E-01 -1.9650E-01
    42.66713     0.86355   -14.95430    -1.5653E-01 -2.0108E-01 -1.3720E-01
    42.57921     3.85434     5.74852    -1.9379E-01 -1.7975E-01  7.7469E-02
    51.81495    25.29690   -10.25325    -6.2869E-02  1.0574E-01 -1.0935E-01
    35.09849    31.61292   -10.35956    -2.9545E-01  1.8540E-01 -1.1620E-01
    26.33746    21.94193     4.22610    -3.9540E-01  2.4298E-04  5.9692E-02
    40.27235    20.09944    -0.36585    -2.1348E-01 -5.7452E-02 -5.1932E-02
    39.19924    11.65649    -4.35692    -1.3522E-01  2.4733E-01  1.6465E-01
    49.90205     7.42979   -14.98743    -9.2049E-02 -9.2184E-02 -1.2219E-01
    38.49412    16.14674   -22.35328    -2.0614E-01 -3.0376E-02 -1.7287E-01
    38.79039    12.73772    -3.54456    -1.0773E-01 -2.5371E-01 -7.4611E-02
    35.01741     9.70023   -18.89744    -2.8860E-01 -1.0316E-01 -1.4775E-01
    40.21489    11.52888    -3.60004    -2.4532E-01  7.9820E-02  1.0425E-01
    41.11797     9.98964    -6.19197    -2.0404E-01 -2.5181E-01  4.5721E-02
    34.84448    15.50331   -33.83931    -3.0256E-01 -5.4356E-02 -4.5789E-01
    39.99872     8.20173    -6.30746    -2.9862E-01  7.6037E-02  3.4995E-02
    50.00405   -12.01773     2.49445    -5.5835E-02 -4.7960E-01  7.3808E-02
    40.83110    11.08667    -3.24000    -1.0408E-01 -4.0892E-02 -5.2991E-03
    39.94808    11.20314    -4.48348    -1.5157E-02 -2.4667E-01  1.4005E-01
    31.16936    15.46934     0.81458    -2.7837E-01 -4.4896E-02  6.6586E-02
    19.93602     9.03648     6.35059    -5.0735E-01 -1.4031E-01  1.1132E-01
    43.22159     8.87564    -0.52351    -3.6025E-01 -1.0476E-01 -8.0383E-02
    16.98034    27.90050    -4.54737    -5.5879E-01  1.0873E-01 -1.8095E-02
    44.05041    15.89436    -9.34163    -1.2346E-01  5.0100E-02 -5.7849E-02
    40.52990    11.50807    -5.36374    -9.9739E-02 -2.5972E-01 -2.9280E-01
    38.52058     6.06856    -3.12186    -2.8453E-01 -4.1966E-02 -5.5162E-02
    38.83817    10.05772    -5.09678    -8.8940E-02 -1.8351E-01 -3.0050E-02
    51.96757     6.84102     1.79342    -6.2310E-03 -1.6217E-01  4.4475E-02
    38.51327    11.76535    -4.79169    -2.4346E-01 -3.7176E-01  3.4520E-01
    54.45955    13.54630    -8.06466    -5.4733E-02 -7.3946E-02 -9.0150E-02
    40.99035    -8.25547     1.04517    -2.2146E-01 -4.0816E-01  6.1705E-02
    38.19202    11.04016    -2.95694    -3.2168E-01 -6.9758E-02 -1.6578E-01
    40.47518    11.51994    -3.58248    -6.4008E-02 -1.3130E-01 -6.4465E-02
    41.10411     8.72149    -2.84321    -1.9392E-01 -1.5260E-01  1.5689E-02
    39.65783    12.15807    -4.57921     1.0690E-01 -7.7295E-02  7.4415E-02
    40.73475    11.77417    -4.97702    -4.5173E-01 -2.6872E-02 -5.7226E-02
    40.57362    12.23723    -4.92899    -1.7670E-01  5.2469E-02 -2.3151E-01
    50.30608    22.42813   -22.85769    -7.2482E-02  6.4642E-02 -2.6831E-01
    49.13745     1.22646    22.71396    -5.2458E-02 -2.7635E-01  3.8051E-01
    38.47072    11.02545    -4.05916    -2.5154E-01 -1.6396E-01  1.4997E-02
    54.47683     1.65297   -16.15778    -3.7004E-02 -2.2795E-01 -1.8065E-01
    46.79561   -10.30996    -9.65484    -1.0045E-01 -3.9250E-01 -7.4622E-02
    42.18537     8.55547    -3.27954    -4.3716E-01 -5.4502E-02 -9.4621E-03
    40.04151    11.53833    -3.10893    -3.2910E-01 -1.7039E-02  6.1600E-02
    32.71378     8.13658    -7.03355    -1.6711E-01 -1.0121E-01  6.8533E-02
    57.89967     0.12599   -13.02834     4.6215E-02 -2.6830E-01 -1.2180E-01
    48.79161    22.74858   -10.37828    -1.1021E-01 -1.9594E-03 -7.3890E-02
    37.93511    24.16201    -8.58723    -1.9305E-01  1.3228E-02 -6.7164E-02
    28.85587    14.09781    -1.41978    -3.0281E-01 -1.4565E-01 -4.0674E-03
    42.95750    14.43084    -5.30982    -2.7255E-01 -2.3736E-01  4.5131E-03
    42.82246     4.35786    -7.96206    -3.0902E-01 -1.4614E-01 -2.4236E-02
    36.85466    12.78484    -4.98863    -3.6154E-01 -1.8494E-01  1.3100E-01
    28.18431    17.14097    -2.80559    -3.0149E-01 -7.5249E-02  4.2637E-03
    46.14655    20.26887   -12.94512    -1.7020E-01 -5.3748E-02 -1.1080E-01
    40.87350     7.67530   -35.37299    -1.9465E-01 -1.6285E-01 -4.9439E-01
    41.05996     7.21362    -2.63038    -3.7394E-01 -8.3388E-02  5.0621E-02
    41.44138    20.94014   -22.64837    -1.7357E-01  5.8674E-02 -2.9362E-01
    18.07432    28.54661     1.06769    -5.3211E-01  1.6771E-01  3.8699E-02
    40.46009    11.39260    -4.56973    -2.1551E-01 -2.8925E-01  2.7345E-01
    73.92107    -1.20160    -9.08141     3.2349E-01 -3.0320E-01 -1.1139E-01
    40.54222    10.36366    -4.83141     7.4668E-02 -1.0148E-01  1.8974E-01
    40.24431    12.51211    -3.26718    -4.0570E-02 -2.9907E-01  1.8655E-01
  -277.58949   180.31703  -361.46276    -5.2884E-01  7.3988E-02 -3.9608E-01
    45.38775    27.51129    -5.53963    -1.2903E-01  5.8190E-02 -4.1390E-02
    40.26692    12.52449    -4.00743    -3.8092E-01 -2.1196E-01 -1.7867E-02
    42.30138     7.61030    -3.69240    -2.3903E-01  4.7265E-02 -1.0668E-01
    38.86219    12.47353    -3.76151    -1.5587E-01 -1.8028E-01  1.6344E-01
    29.50191     5.06498    -6.75158    -3.0265E-01 -1.2755E-01 -8.1445E-02
    40.95379    12.29945    -3.60828    -4.6127E-01 -6.3024E-02 -9.1671E-02
    42.78641     9.99591    -7.29745    -2.2400E-01 -1.2492E-01 -6.8705E-03
    42.14710     7.03927   -22.94678    -1.4766E-01 -1.5945E-01 -2.4008E-01
    50.91040    12.23094   -20.03437    -6.4246E-02 -7.1003E-02 -1.9644E-01
    39.45953    11.42807    -3.24597    -1.7920E-01  1.0958E-02 -1.3350E-01
    44.60251    12.83783    -7.53555    -2.1201E-01 -1.7846E-01  5.5185E-02
    40.02142     6.76787    -6.36810    -3.3576E-01 -3.1370E-02 -3.7758E-02
    39.80477     9.41857    -4.65168    -1.2115E-01  5.9900E-02 -1.8331E-01
    36.17235    21.99661     2.12685    -2.5486E-01 -5.5803E-02  5.9683E-02
    34.02917    27.06061   -25.31666    -3.0470E-01  9.2530E-02 -3.2893E-01
    34.90492    14.09567    -0.74199    -1.6719E-01 -1.8821E-01 -9.4124E-02
    39.71332    12.35867    -3.77085     4.3189E-02 -3.9166E-01  1.3035E-01
    39.86291    10.79594    -4.32689     5.7424E-02 -1.4920E-01  3.3275E-01
    39.78456     9.92806    -5.71182    -1.6131E-01 -5.1141E-01 -1.0364E-01
    40.58736    10.40664    -6.74006    -2.1514E-01 -5.4986E-03 -3.5612E-02
    40.67036     9.82259    -4.60019    -1.4488E-01  5.9991E-03  1.7492E-01
    37.39933    14.22914   -19.47374    -2.4500E-01 -8.5463E-02 -2.1166E-01
    35.91243    16.96043    -4.47891    -1.8610E-01 -1.9041E-01 -1.4920E-02
    41.57446    10.32422    -4.52978    -3.4071E-01  4.0953E-02 -2.5021E-01
    40.08107    11.35078    -3.33875    -2.7648E-02 -1.1958E-01 -6.9689E-02
    30.63964    14.67654    -2.05924    -2.8401E-01 -1.6187E-01 -1.7216E-02
    49.89491    11.99938     3.83288    -1.6126E-01 -6.2119E-02  8.4013E-02
    43.52382    16.28952   -14.93643    -2.0013E-01 -8.6589E-02 -9.6332E-02
    40.17561    13.04054    -1.79523    -2.5777E-01 -5.4191E-02 -2.4249E-02
    28.03145    17.93391     0.52991    -3.3904E-01 -5.8568E-02  4.4388E-02
    38.34169     7.72807    -2.69795    -3.7972E-01 -1.4020E-01 -9.3905E-02
    51.45579    -6.10744    13.92717    -3.1223E-02 -3.3917E-01  2.3855E-01
    48.44669     0.50403     9.35897    -1.2621E-01 -2.1238E-01  1.1108E-01
    26.16972    27.30196   -18.38197    -3.9578E-01  1.3619E-01 -2.1705E-01
    37.25889    35.09017    19.11790    -2.6183E-01  2.6576E-01  3.3662E-01
    34.95285    10.32218   -16.78470    -2.7088E-01 -8.7820E-02 -1.6847E-01
    34.65416     9.63591    -7.29048    -1.7376E-01 -2.4803E-02  3.6311E-02
    39.69239     9.68608    -5.39975    -3.1579E-01 -2.2146E-01  9.8365E-02
    47.60821    21.07531     8.47924    -3.2768E-02  9.9783E-02  2.3220E-01
    37.93854     6.49433    -7.51719    -2.4053E-01 -3.1071E-02  6.2922E-02
    38.15372    10.88213    -4.79402    -3.2993E-01 -2.0871E-01 -2.7775E-01
    36.44896    12.09249    -2.55345    -6.8608E-02 -1.9894E-01 -8.0459E-02
    42.01104     8.82615    -7.57412    -3.2571E-01  3.3645E-02  4.2265E-02
    31.99727    14.53191    -1.66536    -2.8353E-01 -1.1883E-01 -4.1094E-02
    44.42621    11.49905    -3.18280    -3.4079E-01 -3.9816E-02 -1.5284E-02
    40.78476    11.91469    -4.41548    -3.7339E-01 -4.2620E-02 -3.9995E-01
    28.58665    15.21142   -17.82199    -4.3589E-01 -3.0599E-02 -2.4147E-01
    44.17754    16.85082   -11.56485    -2.3639E-01 -5.1018E-02 -8.5971E-02
    45.47982     8.29127   -23.22135    -1.6081E-01 -1.5124E-01 -2.4088E-01
    38.67213    10.96819    -4.12830     3.9308E-02 -9.0022E-02 -3.3796E-01
    45.60536     3.98218     2.18943    -1.7486E-01 -1.8278E-01 -1.1247E-02
    33.37753    13.34901     4.77135    -3.1773E-01 -7.2708E-02  6.1865E-03
    43.59441   -10.32938   -16.78094    -1.3702E-01 -4.4605E-01 -2.1339E-01
    49.38354    15.70354     5.88254    -9.5939E-02 -4.8924E-02  3.2629E-02
    27.57485    -5.77147     0.84283    -3.7620E-01 -3.2469E-01  2.3355E-02
    37.44526    11.71437    -3.65049    -2.9856E-01 -1.0417E-02  2.0438E-02
    40.66994    11.90412    -3.87235    -3.3899E-01 -1.7493E-01 -5.2801E-02
    40.63529     8.42640    -7.84071    -5.2495E-02 -7.2104E-02  9.9941E-02
    40.74657     9.60924    -0.08648    -2.0167E-01 -9.6139E-02 -1.6763E-01
    34.65246    16.06432   -13.52393    -2.6466E-01 -8.9958E-02 -7.8715E-02
    40.17873    10.30882    -5.40260    -5.4311E-01  6.1332E-02  8.6364E-03
    40.59327    11.32757    -4.38350    -2.5585E-01  1.0035E-01 -4.0311E-01
