 # t =    10.000000149011612     
 x   y   z   vx   vy   vz
    49.34693    17.36569    -3.51748    -5.1776E-01  2.5816E-02  4.0217E-02
    50.78401    16.37807    -4.85520    -1.2262E-01 -4.3628E-01 -4.7137E-02
    60.68338    17.12255     0.70008    -1.5739E-01 -5.9993E-02  1.9484E-02
    49.14879    20.38541    -4.04623    -3.1507E-01  2.3801E-01  9.2646E-02
    49.82746    15.18087    -3.62141    -6.8097E-02 -4.1911E-02 -2.9185E-01
    50.59704    17.01837    -2.29331    -6.5169E-01 -7.7267E-02  1.2438E-01
    53.26339    14.89090    -2.67587    -3.0853E-02 -2.0716E-01 -6.3737E-02
    48.80240    21.35060    -1.60962    -2.9467E-01  2.7076E-01 -1.4879E-02
    46.64862    14.10105    -3.22665    -4.7546E-01 -2.8706E-01  1.1962E-01
    50.16796    15.72801    -3.46361    -3.6542E-01 -2.5323E-01  1.9981E-01
    49.07527    17.71553    -2.70748    -4.6314E-01 -1.2823E-01  5.9749E-02
    48.33145    16.95161    -5.08332    -2.8566E-01  8.0464E-03 -8.6942E-02
    48.07100    19.55509    -7.02235    -3.7113E-01  2.3582E-01 -2.8752E-01
    49.80103    17.55731    -1.64478    -1.9313E-01 -6.4137E-02  5.2827E-02
    50.43130    18.57867    -2.50267    -1.0238E-01 -1.1612E-01  1.4661E-01
    55.24647    14.71311    -5.67092     2.0001E-01 -2.1092E-01 -1.9231E-01
    50.21044    16.41561    -2.79123    -1.8952E-01 -2.9114E-01 -2.3172E-01
    51.30110    18.25667    -1.54363     2.6185E-02  2.8804E-02  4.5937E-01
    52.17123    18.91406     0.40821    -1.2578E-02  6.9865E-03  2.0609E-01
    50.91774    14.79332    -2.46514    -2.2415E-01 -1.6238E-01  9.8533E-02
    66.31925    13.09859   -17.33029    -1.5697E-01 -1.5374E-01 -5.9538E-02
    48.58616    20.18011    -2.31516    -1.6704E-01 -3.1446E-01 -1.4042E-01
    52.05320    19.52005    -0.21100    -8.2135E-02  1.7548E-01 -7.6732E-02
    51.45999    14.44074    -1.93541    -1.0707E-01 -1.8247E-01  5.9871E-02
    49.62191    11.49076    -1.47028    -2.0454E-01 -5.2647E-01  6.4664E-02
    50.94120    16.41910    -4.40896    -2.4759E-01 -2.7375E-01 -3.0566E-01
    52.81661    14.79335     0.72657    -1.5530E-02 -2.6174E-01  1.9824E-01
    48.30361    20.13900     0.25478    -2.3658E-01  1.6077E-01  2.2049E-01
    51.82163    20.99638    -7.72476    -3.8450E-02  1.7095E-01 -4.5679E-01
    53.77504    14.42118     0.32534     1.2605E-01 -1.7647E-01  2.7292E-01
    50.69178    21.77072    -3.66742    -2.9923E-01  1.6914E-01 -7.2499E-02
    53.90550    16.78572    -7.96735     1.4442E-01 -9.4885E-02 -4.8331E-01
    52.12401    17.22755     3.83763    -3.2217E-02 -1.6924E-01  5.8505E-01
    49.34507    17.10698    -4.64524    -2.0770E-01 -1.0207E-01  1.6509E-01
    47.26107    15.90234    -3.59379    -3.4483E-01 -1.6095E-01 -1.7405E-01
    50.83283    16.22661    -4.36186     6.7572E-02 -2.1803E-01 -1.5462E-01
    52.51467    15.36020    -8.62592     3.0435E-02 -1.1729E-01 -4.7899E-01
    49.05456    13.89181    -2.66342    -2.6056E-01 -4.6074E-02  3.0465E-02
    48.63624    19.82964    -3.47059    -4.0950E-01 -4.3708E-02  4.7818E-03
    51.71571    17.87531    -9.36116    -5.9860E-02  2.9799E-02 -5.4737E-01
    49.86409    17.50885    -6.11614    -3.0076E-01 -1.6213E-01 -3.3017E-01
    51.54950    15.19261    -1.88431    -4.2080E-01  4.0597E-02 -7.0011E-02
    50.60512    15.36933    -2.11706    -2.1577E-01 -5.3561E-03  3.9151E-02
    50.25187    17.92899    -3.90776    -3.9028E-01  1.5081E-01  2.3750E-01
    49.34628    15.77254    -3.42251    -4.2199E-01 -4.8558E-01 -2.3192E-01
    52.26657    16.99932    -1.96212    -3.0220E-02 -2.7738E-02 -2.2860E-02
    48.75982    16.06341    -6.30401     1.0076E-02  4.9404E-02  8.8989E-02
    53.92069    15.66134    -5.00835     2.0962E-01 -4.2884E-01 -3.1529E-01
    50.18717    15.69495    -3.44698    -3.0349E-01 -1.8860E-01 -3.9695E-02
    45.97425    12.89634    -5.82593    -4.6710E-01 -3.7814E-01 -2.1728E-01
    51.17082    25.44679    -5.70868    -7.4652E-02  6.4657E-01 -2.6120E-01
    44.29505    17.51252    -2.15075    -4.1690E-01 -2.1049E-01  3.0433E-02
    50.14499    16.05932    -2.55903    -2.4029E-01 -1.3993E-02  1.5595E-01
    49.16464    23.33522    -3.58916    -1.7336E-01  3.1506E-01  7.2504E-02
    51.83151    15.88351     3.91010    -1.5658E-01 -1.7350E-01  1.8028E-01
    54.52693    20.87985     1.39344     1.6984E-01  2.8111E-01  4.2912E-01
    20.80747   -44.17303     5.36612    -2.7069E-01 -2.5717E-01  2.6730E-03
    51.39615    12.48809    -6.76282    -3.4181E-03 -5.0537E-01 -3.3472E-01
    52.30562    15.53924    -6.08563    -3.9346E-02 -1.2269E-01 -2.3743E-01
    51.58218    19.88097    -1.26660    -3.9054E-01 -1.5410E-01 -1.9876E-01
    49.71625    16.02735    -2.08119    -4.2285E-01 -1.7427E-01  3.3552E-01
    52.34250    20.22967    -4.87158     1.1340E-01  4.1000E-01 -2.1961E-01
    51.16585    18.53072     1.78988    -2.0804E-01 -1.4819E-02  3.1879E-01
    48.09615    17.42045    -3.32421    -2.6764E-01  5.0290E-05 -2.0439E-01
    53.36387    17.90584    -3.05155     1.5452E-02 -1.3557E-01 -9.7884E-02
    50.89232    14.84163    -2.47759    -3.2346E-01 -1.2911E-01  2.1980E-01
    50.44438    16.43162    -5.81556    -1.0016E-01 -3.1389E-01 -2.5556E-01
    50.72642    11.94319     2.90293    -1.5706E-01 -1.9685E-01  7.6383E-02
    48.36389    19.10889    -2.12349    -2.7828E-01  1.2452E-01 -1.3647E-01
    52.42691    16.37956    -3.15171    -1.2408E-01 -2.1205E-01 -1.2297E-01
    50.50794    17.45343    -2.43257     1.1310E-01 -1.6272E-01  7.0435E-02
    46.44493    17.08039    -2.31280    -4.9196E-01 -1.2366E-01 -4.3335E-02
    46.83133    14.74883    -4.25639    -7.2785E-01 -1.7499E-01 -2.3362E-01
    49.83463    21.46742    -7.03067    -1.6922E-01  1.7330E-01 -1.6817E-01
    51.48736    14.37576    -3.83306    -4.1311E-01  1.0500E-02 -1.8712E-02
    54.15104    12.61146     0.06170    -5.0555E-02 -2.0954E-01  2.0803E-01
    54.48571    14.10333    -6.22432     1.4881E-01 -3.3008E-01 -2.9174E-01
    49.82317    14.60064    -1.07254    -3.2691E-01 -2.4176E-01 -6.9133E-02
    50.92090    17.46231    -3.42775    -2.3182E-01 -2.8431E-02 -2.2090E-01
    53.35385    19.00980    -1.28268    -1.8992E-01  8.6857E-02  6.6056E-03
    47.35416    16.93141    -5.40315    -3.3107E-01  1.6526E-02 -1.3399E-01
    51.22142    16.19342    -3.38193    -1.1613E-01  1.4087E-01 -2.3521E-03
    48.38189    17.24906    -4.88116    -1.8299E-01 -1.4776E-01 -2.7079E-01
    45.16887    14.48429    -0.78091    -6.3341E-01 -2.0611E-01  1.5709E-01
    51.35348    16.32067    -0.76400    -2.5583E-01 -1.2264E-02  1.7070E-01
    48.78134    17.27512    -4.33170    -3.5436E-01  1.7001E-01 -3.9288E-01
    49.62804    13.21319    -2.48568    -2.5343E-01 -2.1880E-01  9.0327E-02
    47.16099    18.66334    -1.00684    -5.4269E-01  3.0356E-02 -5.7472E-02
    50.71293    18.70800     0.10235    -5.2334E-02  1.4273E-01  1.7709E-01
    48.45596    15.41360    -1.46171    -3.5279E-01 -2.6494E-01 -8.4227E-02
    48.61558    13.20872    -2.75582    -1.9195E-01 -2.4671E-01  9.3609E-02
    51.85524    17.96234    -1.86329    -2.5931E-01 -2.0506E-01 -4.6064E-02
    48.85139    16.55211    -3.16874    -4.6487E-01 -1.0430E-01 -7.2946E-02
    51.47576    14.84593    -2.88175    -5.9199E-02 -2.5672E-01 -9.1953E-03
    46.51308    18.38673    -5.51629    -4.6404E-01  4.1297E-02 -1.7901E-01
    49.28218    16.07083    -2.34569    -1.3042E-01  5.1445E-02  5.0647E-02
    50.96024    20.76153    -1.89330    -1.1258E-01  2.0912E-01 -4.4525E-03
    50.94452    15.99040    -4.41482    -2.1432E-01 -1.3439E-01 -4.3532E-02
    50.76393    18.16952    -1.13419    -1.5721E-01 -2.4829E-01 -4.0201E-01
    48.02241    18.56979    -2.33261     6.8788E-02 -1.0833E-01 -1.6216E-01
    53.87156    16.66980    -8.01536     1.7011E-02 -1.1506E-01 -5.0197E-01
    50.43545    21.12233    -5.47139    -2.8882E-01  2.0048E-01 -1.8878E-01
    52.00678    13.67586    -6.47511    -5.6907E-02 -3.4954E-01 -2.0883E-01
    50.96530    15.29576    -3.82008     4.0235E-02 -5.8616E-01 -4.0514E-01
    49.15088    16.39842    -1.25008    -3.4975E-01 -3.2076E-02  3.0554E-01
    47.48525    19.97036    -3.47442    -2.8696E-01 -5.8741E-02 -9.2511E-02
    53.89652    18.65730    -3.78642     6.3017E-02 -3.5331E-02 -9.0916E-02
    51.89891    18.18174    -3.59797     2.6455E-01  2.5270E-01 -1.4742E-01
    51.99864    16.36561    -2.14185    -2.2173E-01 -7.2212E-02 -3.3303E-01
    46.97360    21.23550    -2.90600    -5.5533E-01  4.4344E-01  4.4918E-02
    47.38087    16.24352    -2.06944    -2.7757E-01 -2.8410E-01  1.1556E-01
    49.30051    24.65539    -3.45953    -3.1323E-01  5.9699E-01 -1.0856E-01
    52.86302    14.88249    -2.51789    -3.7373E-01 -3.2699E-02 -1.1439E-01
    48.44559    17.40871    -0.91930    -4.2519E-01 -3.3538E-02 -3.5327E-02
    47.34239    15.86617    -4.80016    -6.8136E-01 -2.4010E-01 -2.5628E-01
   -42.06951    75.21643   -28.07302    -3.1758E-01 -2.1470E-02 -5.6490E-02
    48.81785    16.90766    -2.98215    -1.0327E-01 -1.6123E-01 -1.7255E-01
    52.17246    22.24059     5.91059    -2.8536E-03  3.9893E-01  8.3369E-01
    49.36401    18.87989    -2.34195    -4.9162E-01  1.2176E-01 -8.2322E-02
    50.61875    19.96099    -1.79619    -6.5233E-02  1.4320E-01 -1.1089E-02
    52.74631    17.32517     0.42610    -4.1705E-02 -7.0136E-02  2.8643E-01
    49.95226    18.19006    -4.30040    -1.1269E-01  3.7796E-01 -3.7246E-01
    53.79084    17.23504    -7.79551     9.8206E-03 -4.4137E-02 -2.2081E-01
    50.57210    17.99524    -2.87783    -4.4780E-01 -3.9996E-01 -4.4749E-01
    46.84280    14.66484    -2.85396    -3.1980E-01 -2.0188E-01 -1.0072E-01
    52.86435    13.69504    -4.44723     1.1500E-02 -3.1207E-01 -7.6247E-02
    57.17553    19.35720    -5.13979    -1.2892E-01 -1.7459E-01 -4.5003E-02
    49.67858    17.66223    -3.86536    -6.9247E-02 -9.6223E-02  1.4434E-01
    49.68444    15.09618    -2.76550    -2.9834E-01 -9.4543E-02  5.6508E-02
    53.36176    20.25950    -1.18594    -6.6121E-02  1.5000E-01  1.1916E-01
    48.65564    13.71448    -4.83913    -3.5261E-01 -6.3338E-02  1.6286E-01
    50.91640    16.02474    -4.45004    -3.0695E-01 -3.1989E-01 -1.5495E-01
    44.43617    14.73303    -1.15065    -5.7637E-01 -2.5737E-01  2.0547E-02
    50.56920    18.09451    -4.51218     5.3989E-02  3.3740E-02 -3.8008E-01
    51.73520    18.35881    -1.05628     6.3036E-02 -5.4710E-02 -9.1578E-05
    52.95123    19.15020    -3.34649     3.3814E-03  4.2191E-02  1.0141E-02
    51.30949    17.26995    -4.48295    -1.3274E-01 -2.0837E-01  2.1249E-01
    48.35130    14.29335     1.35526    -2.9348E-01 -4.0189E-01  2.3001E-01
    51.85232    16.00943    -1.64040    -1.0375E-01 -3.1796E-01  1.4493E-01
    50.28045    18.65092    -2.92633    -2.0246E-01 -1.6874E-01  1.9545E-02
    51.20230    19.20320    -2.08326    -2.0963E-02 -8.5119E-02  1.5948E-02
    44.99206    15.30069    -3.16680    -5.4838E-01 -3.0137E-01 -8.8113E-02
    49.18666    15.63246     0.10728    -2.9549E-01 -2.3233E-01  2.3336E-01
    56.50190    20.49028    -6.28285    -1.9808E-01 -9.8937E-02  1.4586E-02
    47.92025    18.16719    -4.23551    -3.7518E-01  8.4436E-03 -1.0519E-01
    46.58219    17.88528    -4.30062    -3.1820E-01 -4.3571E-02 -8.3394E-02
    48.68931    18.38493    -4.41666    -2.0851E-01 -1.1828E-01 -1.7501E-01
    63.49848    18.80458    -2.68531    -7.5563E-02 -1.2291E-01  1.4830E-02
    49.06755    15.90930    -2.89938    -7.9344E-02  2.2897E-03 -9.7472E-02
    53.31117    20.60480    -0.46631    -1.0148E-02  1.7438E-01  1.6327E-01
    49.08407    17.36702    -3.22254    -3.2080E-01 -4.4140E-01 -2.9514E-01
    51.13360    14.34731     1.42671    -1.4703E-01  5.6482E-02 -2.1062E-02
    44.86757    15.73868    -3.36633    -5.9103E-01 -1.8611E-01 -6.2727E-02
    52.91719    19.22668    -3.10988    -3.7846E-02  1.3761E-02 -1.8147E-02
    51.16374    12.85941    -1.10478    -7.6768E-02 -3.6134E-01  7.8943E-02
    51.96737    17.71180    -5.00678    -2.1430E-01 -1.0416E-01 -8.7786E-02
    49.84205    15.16226    -2.86672    -1.3326E-01 -2.9672E-01 -2.5138E-01
    49.40705    22.37033    -0.96654    -3.5477E-01  3.7849E-01  7.1735E-02
    47.75640    16.17759    -2.00489    -3.9263E-01 -1.6177E-01 -1.6552E-01
    52.87761    14.48944    -7.58758    -1.4525E-01 -1.1686E-01 -3.7977E-01
    50.70295    15.53412    -2.77822    -3.5273E-01 -3.6212E-01  4.7755E-02
    48.18276    20.19451    -1.18631    -1.3750E-01  1.5804E-01  2.3409E-01
    49.29938    18.74001    -5.51721    -2.7446E-01  1.2546E-01 -3.9816E-01
    51.51601    13.99838    -1.63754    -3.0099E-01 -1.1699E-01  5.2287E-03
    51.64909    18.40921    -3.93071    -5.1219E-02 -7.7228E-02 -1.7665E-01
    49.50273    12.88756    -7.71569    -2.2948E-01 -4.9563E-01 -3.2383E-01
    52.20435    11.14178    -4.89251     1.5689E-03 -5.7133E-01 -2.8181E-01
    47.71513    17.62399    -3.14821    -1.1818E-01 -1.1351E-01 -3.4561E-01
    48.64209    16.19638    -0.57256    -2.3674E-01 -1.7506E-01  1.3303E-01
    50.44334    18.18755    -6.33229    -2.5678E-01 -1.0829E-01 -2.7091E-01
    49.35453    17.54787    -3.38177    -4.9536E-01  1.5330E-01  3.7877E-02
    53.21258    16.83331    -4.48697    -4.7109E-02 -3.1249E-01 -1.9136E-01
    51.99752    17.08137    -1.73200     4.0133E-03 -5.8664E-02  3.4115E-01
    48.19123    17.40234    -6.71581    -3.2204E-01 -2.1077E-01 -2.5948E-01
    48.63177    17.86669    -4.03366    -2.6285E-01  2.4260E-01 -2.7110E-01
    50.77594    18.07208    -3.65058    -2.2840E-01 -1.3585E-01  1.2959E-01
    47.77216    18.99048    -7.96659    -3.9551E-01  1.4115E-01 -4.8770E-01
    44.00504    21.10221     1.31520    -3.8497E-01  9.0886E-02  1.0408E-01
    55.55990    11.81249    -3.87598     3.0393E-01 -5.6669E-01 -9.5729E-02
    53.75658    11.76269    -6.93559     2.3828E-01 -6.9793E-01 -3.8791E-01
    47.98947    15.05435    -5.30526    -3.0748E-01 -1.4819E-01 -1.1548E-01
    50.21549    13.51532    -3.64675    -2.2849E-01 -3.7117E-01  9.7628E-02
    48.84416    18.85531    -1.40158    -7.5230E-02  6.4671E-02  1.4985E-01
    52.02385    13.02454    -5.00532    -2.0487E-01 -2.6183E-01 -1.3811E-01
    47.36468    24.90587     0.91102    -3.9328E-01  6.3278E-01  3.2548E-01
    51.62365    17.18289    -6.70262    -2.9174E-01 -1.0601E-01  6.8159E-02
    50.73210    16.08063    -4.07458    -1.8201E-01 -2.3697E-01  1.7503E-01
    48.88659    17.84790    -3.01940    -1.9074E-01 -8.3250E-02 -3.5295E-02
    49.73231    14.79268    -1.49257    -1.8799E-01 -1.8335E-01  2.6682E-01
    53.04425    14.08541    -4.11024     1.2725E-02 -4.2234E-01 -8.5565E-02
    51.62784    17.21208    -5.60820    -5.8264E-02  2.0726E-02 -3.2920E-01
    54.69064    13.45904    -2.36737     1.1011E-01 -2.9098E-01  8.4963E-02
    49.12730    19.87667     4.17255    -2.7288E-01  1.9727E-01  5.5361E-01
    47.29525    16.03998    -1.63730    -3.4016E-01 -1.9147E-01 -5.5690E-02
    48.72242     9.17760    -6.73792    -2.3934E-01 -2.0174E-01 -1.2358E-01
    50.90543    17.21654    -3.45282    -3.2134E-01  3.6646E-01 -1.6790E-01
    49.32233    18.49470    -2.40043    -3.2363E-01 -1.1864E-01  4.2419E-02
    49.40286    16.09382    -0.25359    -1.7686E-01 -8.5265E-02  1.1405E-01
    50.67688    18.05829    -2.33150    -2.1412E-01  1.6748E-01  1.5039E-01
    49.84589    15.92172    -2.88804    -8.0353E-02  1.2201E-01 -1.2838E-01
    50.52162    17.07357    -1.89159    -2.2725E-01 -1.6195E-02 -1.5996E-01
    50.90348    17.63442    -2.39989    -3.4820E-01 -1.5186E-01 -2.1182E-01
    50.39656    16.86810    -3.67934    -2.3346E-01 -2.9046E-01 -5.6952E-03
    50.62302    14.74160    -1.68244    -5.3999E-02 -2.8575E-01 -7.2663E-02
    50.99648    13.23089    -3.32571    -2.2885E-02 -1.8342E-01  5.1818E-02
    52.88336    15.50545    -2.31243    -2.0527E-01 -2.1120E-01 -6.2124E-02
    49.50613    15.58868    -5.17473    -2.7481E-01 -4.9755E-02 -1.1177E-01
    48.82154    26.69354    -7.08527    -3.2157E-01  8.0174E-01 -3.8665E-01
    48.58042    19.67078    -2.77862    -5.3861E-01  2.7351E-01  1.5832E-01
    50.27144    12.43127    -5.19635    -8.1625E-02 -3.8176E-01 -2.2752E-01
    49.67061    14.84864    -1.05333    -2.7188E-01 -1.8560E-01 -1.2683E-02
    49.77680    17.14805    -4.36593    -5.6928E-02 -7.5641E-02 -1.4702E-01
    50.43626    19.94598    -0.78535    -2.6389E-01  9.1399E-02  6.2377E-02
    50.07602    19.73412    -4.19896    -2.8583E-01  5.5141E-02  3.5073E-03
    55.90043    17.84832    -8.28553     3.9893E-01  6.9697E-02 -4.9598E-01
    51.61407    17.11491     0.17975    -1.3935E-01 -2.8330E-01  2.2070E-01
    48.39825    17.77064    -2.50435    -5.6623E-01 -3.1725E-01 -5.5578E-02
    46.92385    10.25231    -8.41830    -2.0615E-01 -1.4887E-01 -6.5586E-02
    52.90383    18.84833    -4.49862     1.5984E-01  1.3784E-03 -2.1546E-01
    52.37273    15.92376     1.68922    -1.4524E-01 -2.0442E-01  2.1792E-01
    46.73961    18.35544    -3.20752    -3.4626E-01  8.5313E-02 -2.0460E-01
    53.19786    16.07977    -1.55620     8.0170E-02 -8.0204E-02 -9.8064E-02
    48.43878    13.81056     1.49309    -3.1219E-01 -3.6008E-01  3.1027E-01
    49.18043    15.38257    -2.80936     1.6018E-03 -3.5672E-02 -2.1210E-01
    42.73607    21.07886    -0.98614    -8.4725E-01  3.1471E-01  1.3963E-01
    52.21750    16.75821    -1.77258    -1.1825E-01 -2.4505E-01  2.1942E-01
    54.71196    15.29126    -0.94084     1.7002E-01 -2.6971E-01  7.0720E-02
    48.78044    11.21809    -6.69816    -2.7336E-01 -1.6013E-01 -6.0158E-02
    50.91983    18.65115    -6.97839    -9.8962E-02  1.9922E-01 -4.6164E-01
    47.14141    20.07339    -3.55260    -4.8298E-01  2.0701E-01  1.6294E-02
    50.62474    18.81325    -2.93610    -1.7150E-01 -9.8963E-02 -5.5865E-02
    50.75848    13.81686    -5.49002    -1.5714E-01 -2.2777E-01 -2.2892E-01
    50.54725    15.66749    -6.58226    -1.6095E-01 -2.4670E-01 -3.9522E-01
    47.15484    20.71538    -2.16727    -4.7571E-01  1.4948E-01 -3.8750E-02
    50.75435    15.99226    -3.49484    -2.3427E-01 -1.5451E-01 -1.3472E-02
    50.45571    17.15253    -3.20955    -2.0897E-01  1.5216E-02 -9.8895E-02
    49.55008    16.06333    -0.68313    -3.0852E-01 -4.9606E-02  5.5221E-02
    50.69238    17.48929    -6.10215    -2.6688E-01 -1.0162E-01 -1.2510E-01
    52.19406    18.44982     2.76212    -1.1207E-01 -7.9223E-02  1.2466E-02
    52.88963    16.62892     1.12646    -2.1290E-01 -6.2162E-02  1.0215E-01
    48.74316    18.73313    -8.14981    -3.2869E-01  2.5177E-02 -3.7413E-01
    51.05963    16.73038    -0.86853    -1.2663E-01 -1.1105E-01 -1.9396E-01
    48.77743    18.18132    -2.65795    -1.8949E-01  9.8404E-03  9.3607E-02
    49.41762    16.71120    -2.00243    -3.3297E-01 -7.8792E-02  4.8781E-02
    49.39659    18.92298    -0.78718    -4.0645E-01  8.0969E-02  1.1824E-01
    50.34997    16.19890    -2.50540    -2.6487E-01  6.7620E-02  1.8114E-01
    47.95915    13.51134    -2.42102    -1.1646E-01 -4.4776E-02 -1.8798E-01
    49.57419    16.93017    -5.04517     4.0550E-02  1.1984E-01 -4.8156E-02
    48.78998    15.73203    -6.28079    -1.8470E-01 -2.5202E-01 -1.7055E-01
    52.92863    17.34809    -4.20354     1.4218E-01 -1.1436E-01 -8.6582E-03
    46.65832    10.41193    -3.36504    -4.7248E-01 -6.1109E-01 -7.5720E-02
    47.72156    16.89960    -2.64318    -3.9483E-01 -2.7451E-01  5.1314E-02
    51.01605    14.81686    -3.37418     2.6716E-01 -4.4131E-01  1.6640E-01
    50.63335    17.20896    -0.45466    -3.6287E-01  1.8426E-02  1.8504E-01
    49.75223    18.32747    -2.54938    -2.0726E-01 -1.4482E-01 -5.6695E-02
    49.89382    15.94406    -2.19335    -2.5517E-01 -1.5950E-01  2.0943E-01
    49.07697    15.77879    -4.45041    -5.0677E-01 -2.5687E-02  7.2373E-02
    55.85710    19.72647    -3.46008     2.4180E-01  1.2152E-01 -2.6006E-02
    53.64662    20.05267    -6.35998     7.8091E-02  2.4477E-01 -2.9144E-01
    50.73010    15.70501    -2.98481     7.4384E-02 -2.3112E-01 -1.0013E-01
    50.40033    15.47626    -3.75953     1.0683E-01 -8.6371E-02 -1.4600E-01
    47.17710    17.62074    -2.45784    -5.4227E-01 -2.5165E-01  1.0783E-01
    50.27632    18.49552    -8.92006    -1.6142E-01  8.1477E-02 -5.8518E-01
    47.70453    16.14786    -4.83775    -3.8981E-01 -1.8646E-01  8.9397E-02
    49.97190    17.51060    -2.95025     1.8095E-02 -4.2921E-01 -4.7544E-01
    49.45059    15.15168    -5.62090    -2.3576E-01 -2.4508E-01 -1.8080E-01
    47.80037    20.86025    -5.41035    -2.7853E-01  3.8032E-01 -1.0306E-01
    46.58989    17.81696    -7.13146    -5.6857E-01 -9.8634E-03 -5.2248E-01
    49.16121    14.51768    -4.36487    -2.9440E-01 -4.1740E-01 -2.7269E-01
    44.46848    13.38970     2.68842    -4.5628E-01 -2.9554E-01  1.8982E-01
    51.54754    18.10106    -0.31337    -7.8468E-02 -9.2905E-02  3.1780E-01
    50.36796    17.25481    -4.68370     5.8771E-02  7.0412E-03 -9.6060E-02
    52.84820    18.84128    -6.52628    -7.3558E-02 -3.5595E-02 -2.7836E-01
    49.71061    14.35112    -3.31608    -3.4876E-01 -4.1100E-01 -5.4784E-02
     0.68981   -54.79183  -484.78558    -2.5279E-01 -1.8301E-01 -5.5462E-01
    50.76436    17.05158    -1.93913    -2.3041E-01  3.7927E-03  2.5229E-01
    51.21746    17.77725    -2.38733    -1.8141E-01 -6.4096E-02  2.2870E-01
    50.03943    19.18032    -1.07263    -1.8273E-01  9.4898E-03  5.3340E-02
    49.05230    16.68663    -1.51598    -2.5957E-01 -1.5757E-01  1.6648E-01
    52.46805    16.00807    -0.86037    -3.5423E-02 -2.6191E-01  2.3996E-03
    49.55743     9.66715    -3.81172    -2.0437E-01 -8.2213E-01 -4.2014E-02
    47.92956    15.77197    -3.67706    -5.5220E-01 -2.2414E-01 -2.6251E-01
    51.26625    18.27705    -3.73505    -2.4494E-01  3.3710E-02  1.1719E-02
    54.67138    21.38910    -0.57724     1.5251E-01  4.2647E-01  2.9007E-01
    51.16437    20.93438    -2.05566    -6.1156E-02  4.5642E-03  6.7362E-02
    51.19549    17.77066    -4.04656    -4.3828E-01 -3.1320E-01  2.2052E-01
    40.11793    22.40656     2.22813    -8.8346E-02 -2.0153E-01 -1.1156E-01
    46.32628    16.69983    -0.35150    -4.9080E-01 -5.5848E-02  2.2705E-01
  1026.28707  -210.36780  -122.94782     9.0269E-01 -3.5855E-01 -1.5848E-01
    51.07078    13.73457     1.81875    -2.1117E-01 -1.9359E-01  4.0926E-02
    47.41283    15.27767    -7.08747    -4.3088E-01 -2.5275E-01 -2.8653E-01
    50.12034    15.48774    -2.34118    -2.3664E-01  1.3789E-01  2.2689E-01
    50.28974    18.25627    -2.07347    -1.0639E-01  4.2917E-03 -4.1422E-01
    50.19329    19.12928     2.47443    -1.7123E-01  1.8948E-02  4.7932E-01
    52.47465    16.32887    -8.99839    -3.3249E-02 -1.1642E-01 -6.5174E-01
    50.88514    13.51732    -4.84248    -3.1991E-01 -4.0304E-02  2.9888E-02
    50.21330    12.80587    -5.41953    -1.8097E-01 -4.3926E-01 -2.8372E-01
    50.04470    15.21013    -2.52703    -3.2587E-01 -1.2555E-02 -2.2557E-01
    51.68751    16.09675    -7.43637    -9.7328E-02 -2.2058E-01 -4.1415E-01
    52.61174    19.12978    -0.67476     6.0546E-02  6.9679E-02  4.6225E-02
    47.69081    18.18084    -5.62926    -2.6244E-01 -6.8558E-03 -2.3256E-01
    50.90560    19.99103    -3.28843     3.7189E-02  1.3498E-01 -1.1889E-01
    48.79730    15.74833    -3.96094    -2.9943E-01 -6.3924E-02 -2.0092E-01
    50.38295    16.52611    -8.84700    -1.1091E-01 -1.5534E-01 -4.2906E-01
    50.12388    19.59400    -2.72636    -1.9364E-01 -7.7454E-02 -1.2769E-01
    51.20528    15.44577    -4.57874    -1.8458E-01 -1.8908E-01  7.9334E-02
    49.55803    16.24893    -3.38294    -2.7513E-01  1.6609E-01 -2.0440E-01
    52.62117    18.96117    -2.85897     3.2581E-02  6.5716E-03  2.5063E-02
    51.61739    15.83751    -3.51610     1.6005E-02 -5.0406E-01 -1.0015E-01
    50.33272    18.24879    -3.54477    -2.9573E-01  8.2006E-02 -1.6531E-01
    49.36149    17.28952    -5.91314    -2.7491E-01 -4.5082E-02 -8.6163E-02
    48.84310    14.35671    -5.28703    -3.6203E-02 -1.4057E-01  2.2112E-01
    48.18757    18.84368    -3.37245    -2.7787E-01  2.5655E-02  1.3576E-01
    25.67333    70.97900   -22.98237    -1.9930E-01 -9.7456E-02 -3.3237E-02
    50.16969    20.57879    -4.10610    -4.2393E-01  3.8404E-01 -1.0857E-01
    51.38316    21.74837    -2.64504    -1.5879E-01  9.0428E-02  1.1908E-02
    48.63448    14.65038    -2.99859    -1.6996E-01 -2.9269E-01  1.7493E-01
    50.19011    15.31779    -1.14172    -1.9196E-01 -2.0222E-01 -3.5447E-02
    49.03741    16.52180    -5.13766    -4.5991E-01  8.2085E-02 -2.5333E-01
    47.33711    14.31298    -3.91845    -3.4501E-01 -2.7805E-01 -1.9723E-01
    51.14506    16.68073    -3.38697    -3.2935E-01 -8.1373E-02  3.7655E-02
    48.91357    26.49122    -1.98362    -2.2210E-01 -3.5234E-02  3.4497E-02
    46.64353    14.80053    -6.59297    -2.6456E-01 -1.0628E-01  3.1838E-02
    49.93922    14.47418    -7.27239    -2.7670E-01 -2.2899E-01 -3.9442E-01
